4	41	9.75609756097561
4	42	3.5714285714285716
4	43	2.3255813953488373
4	44	6.818181818181818
4	45	8.88888888888889
4	46	11.956521739130435
4	47	6.382978723404255
4	48	6.315789473684211
4	49	7.142857142857143
4	50	8.0
4	51	5.882352941176471
4	52	7.6923076923076925
4	53	7.547169811320755
4	54	6.481481481481482
4	55	8.181818181818182
4	56	5.357142857142857
4	57	11.403508771929825
4	58	4.310344827586207
4	59	11.016949152542374
4	60	5.833333333333333
4	61	8.333333333333334
4	62	7.258064516129032
4	63	4.761904761904762
4	64	8.59375
4	65	5.384615384615385
4	66	6.153846153846154
4	67	5.223880597014926
4	68	8.088235294117647
4	69	6.617647058823529
4	70	3.597122302158273
4	71	8.450704225352112
4	72	5.555555555555555
4	73	6.8493150684931505
4	74	6.081081081081081
4	75	4.0
4	76	3.289473684210526
4	77	9.090909090909092
4	78	4.487179487179487
4	79	10.126582278481013
4	80	5.0
4	81	3.7267080745341614
4	82	6.7073170731707314
4	83	3.0120481927710845
4	84	4.761904761904762
4	85	5.882352941176471
4	86	5.813953488372093
4	87	3.4482758620689653
4	88	5.681818181818182
4	89	3.932584269662921
4	90	9.444444444444445
4	91	3.2967032967032965
4	92	7.065217391304348
4	93	5.405405405405405
4	94	5.851063829787234
4	95	7.368421052631579
4	96	4.166666666666667
4	97	3.0927835051546393
4	98	4.591836734693878
4	99	3.5714285714285716
4	100	2.5
5	2	50.0
5	3	16.666666666666668
5	4	37.5
5	5	20.0
5	6	25.0
5	7	28.571428571428573
5	8	25.0
5	9	27.77777777777778
5	10	20.0
5	11	9.090909090909092
5	12	16.666666666666668
5	13	23.076923076923077
5	14	17.857142857142858
5	15	16.666666666666668
5	16	18.75
5	17	8.823529411764707
5	18	19.444444444444443
5	19	13.157894736842104
5	20	7.5
5	21	7.142857142857143
5	22	13.636363636363637
5	23	13.043478260869565
5	24	20.833333333333332
5	25	8.0
5	26	11.538461538461538
5	27	14.814814814814815
5	28	12.5
5	29	10.344827586206897
5	30	6.666666666666667
5	31	14.516129032258064
5	32	9.375
5	33	9.090909090909092
5	34	7.352941176470588
5	35	5.714285714285714
5	36	4.166666666666667
5	37	9.45945945945946
5	38	10.526315789473685
5	39	6.578947368421052
5	40	10.0
5	41	10.975609756097562
5	42	9.523809523809524
5	43	6.976744186046512
5	44	5.681818181818182
5	45	5.555555555555555
5	46	10.869565217391305
5	47	10.638297872340425
5	48	10.416666666666666
5	49	9.183673469387756
5	50	7.0
5	51	8.823529411764707
5	52	3.8461538461538463
5	53	7.547169811320755
5	54	7.407407407407407
5	55	6.363636363636363
5	56	6.25
5	57	6.140350877192983
5	58	5.172413793103448
5	59	10.169491525423728
5	60	4.166666666666667
5	61	4.098360655737705
5	62	4.838709677419355
5	63	9.523809523809524
5	64	4.6875
5	65	7.6923076923076925
5	66	4.545454545454546
5	67	8.208955223880597
5	68	7.352941176470588
5	69	5.797101449275362
5	70	5.0
5	71	3.5211267605633805
5	72	9.722222222222221
5	73	5.517241379310345
5	74	4.054054054054054
5	75	5.333333333333333
5	76	5.960264900662252
5	77	7.142857142857143
5	78	6.410256410256411
5	79	4.430379746835443
5	80	9.375
5	81	4.938271604938271
5	82	3.658536585365854
5	83	7.831325301204819
5	84	3.5714285714285716
5	85	4.705882352941177
5	86	2.9069767441860463
5	87	8.620689655172415
5	88	6.818181818181818
5	89	6.779661016949152
5	90	6.666666666666667
5	91	6.043956043956044
5	92	4.891304347826087
5	93	3.225806451612903
5	94	6.451612903225806
5	95	5.2631578947368425
5	96	5.208333333333333
5	97	6.185567010309279
5	98	7.142857142857143
5	99	5.05050505050505
5	100	9.5
6	2	75.0
6	3	33.333333333333336
6	4	25.0
6	5	40.0
6	6	25.0
6	7	42.857142857142854
6	8	18.75
6	9	16.666666666666668
6	10	25.0
6	11	27.272727272727273
6	12	29.166666666666668
6	13	7.6923076923076925
6	14	14.285714285714286
6	15	13.333333333333334
6	16	25.0
6	17	23.529411764705884
6	18	0.0
6	19	15.789473684210526
6	20	5.0
6	21	14.285714285714286
6	22	13.636363636363637
6	23	13.043478260869565
6	24	12.5
6	25	10.0
6	26	19.23076923076923
6	27	18.51851851851852
6	28	14.285714285714286
6	29	15.517241379310345
6	30	13.333333333333334
6	31	14.516129032258064
6	32	15.625
6	33	9.090909090909092
6	34	8.823529411764707
6	35	5.714285714285714
6	36	11.11111111111111
6	37	13.88888888888889
6	38	7.894736842105263
6	39	9.090909090909092
6	40	8.75
6	41	10.975609756097562
6	42	10.714285714285714
6	43	8.13953488372093
6	44	5.681818181818182
6	45	8.88888888888889
6	46	8.695652173913043
6	47	7.446808510638298
6	48	8.333333333333334
6	49	14.285714285714286
6	50	12.0
6	51	7.8431372549019605
6	52	6.730769230769231
6	53	7.547169811320755
6	54	2.7777777777777777
6	55	6.363636363636363
6	56	3.5714285714285716
6	57	7.964601769911504
6	58	9.649122807017545
6	59	9.322033898305085
6	60	8.333333333333334
6	61	4.098360655737705
6	62	8.064516129032258
6	63	10.483870967741936
6	64	8.59375
6	65	4.615384615384615
6	66	12.121212121212121
6	67	5.970149253731344
6	68	8.823529411764707
6	69	7.246376811594203
6	70	7.857142857142857
6	71	8.450704225352112
6	72	4.166666666666667
6	73	8.219178082191782
6	74	4.72972972972973
6	75	8.666666666666666
6	76	4.605263157894737
6	77	4.545454545454546
6	78	3.8461538461538463
6	79	7.006369426751593
6	80	5.625
6	81	5.555555555555555
6	82	6.7073170731707314
6	83	6.024096385542169
6	84	6.5476190476190474
6	85	7.647058823529412
6	86	2.9069767441860463
6	87	5.172413793103448
6	88	7.954545454545454
6	89	6.741573033707865
6	90	3.888888888888889
6	91	2.7472527472527473
6	92	4.891304347826087
6	93	5.913978494623656
6	94	5.319148936170213
6	95	2.6315789473684212
6	96	3.6458333333333335
6	97	5.670103092783505
6	98	5.641025641025641
6	99	6.0606060606060606
6	100	3.5
7	2	33.333333333333336
7	3	55.55555555555556
7	4	50.0
7	5	20.0
7	6	27.77777777777778
7	7	33.333333333333336
7	8	29.166666666666668
7	9	33.333333333333336
7	10	20.0
7	11	18.181818181818183
7	12	22.22222222222222
7	13	15.384615384615385
7	14	7.142857142857143
7	15	24.444444444444443
7	16	12.5
7	17	19.607843137254903
7	18	7.407407407407407
7	19	10.526315789473685
7	20	8.333333333333334
7	21	6.349206349206349
7	22	7.6923076923076925
7	23	4.3478260869565215
7	24	11.11111111111111
7	25	6.666666666666667
7	26	12.820512820512821
7	27	8.641975308641975
7	28	11.904761904761905
7	29	10.344827586206897
7	30	13.333333333333334
7	31	8.602150537634408
7	32	15.625
7	33	10.1010101010101
7	34	6.862745098039215
7	35	14.285714285714286
7	36	4.62962962962963
7	37	11.711711711711711
7	38	6.25
7	39	11.11111111111111
7	40	14.166666666666666
7	41	7.317073170731708
7	42	8.73015873015873
7	43	14.728682170542635
7	44	3.8461538461538463
7	45	5.185185185185185
7	46	10.869565217391305
7	47	8.51063829787234
7	48	9.722222222222221
7	49	5.442176870748299
7	50	6.666666666666667
7	51	7.189542483660131
7	52	6.410256410256411
7	53	11.320754716981131
7	54	6.790123456790123
7	55	7.2727272727272725
7	56	4.761904761904762
7	57	12.865497076023392
7	58	7.471264367816092
7	59	7.909604519774011
7	60	5.555555555555555
7	61	4.918032786885246
7	62	8.602150537634408
7	63	4.232804232804233
7	64	5.729166666666667
7	65	5.641025641025641
7	66	7.575757575757576
7	67	5.970149253731344
7	68	7.352941176470588
7	69	5.314009661835748
7	70	6.666666666666667
7	71	7.619047619047619
7	72	7.87037037037037
7	73	5.0228310502283104
7	74	2.7027027027027026
7	75	4.888888888888889
7	76	5.2631578947368425
7	77	7.792207792207792
7	78	7.6923076923076925
7	79	5.063291139240507
7	80	4.583333333333333
7	81	7.468879668049793
7	82	5.284552845528455
7	83	4.819277108433735
7	84	5.158730158730159
7	85	4.705882352941177
7	86	7.751937984496124
7	87	4.21455938697318
7	88	5.32319391634981
7	89	7.116104868913857
7	90	5.925925925925926
7	91	5.86080586080586
7	92	3.260869565217391
7	93	6.137184115523466
7	94	4.25531914893617
7	95	4.56140350877193
7	96	2.7777777777777777
7	97	5.841924398625429
7	98	3.741496598639456
7	99	6.0606060606060606
7	100	7.0
8	2	83.33333333333333
8	3	33.333333333333336
8	4	25.0
8	5	33.333333333333336
8	6	33.333333333333336
8	7	38.095238095238095
8	8	25.0
8	9	18.51851851851852
8	10	16.666666666666668
8	11	33.333333333333336
8	12	22.22222222222222
8	13	17.94871794871795
8	14	16.666666666666668
8	15	15.555555555555555
8	16	8.333333333333334
8	17	21.568627450980394
8	18	16.666666666666668
8	19	10.526315789473685
8	20	11.666666666666666
8	21	14.285714285714286
8	22	16.666666666666668
8	23	13.043478260869565
8	24	5.555555555555555
8	25	14.666666666666666
8	26	23.076923076923077
8	27	11.11111111111111
8	28	15.476190476190476
8	29	13.793103448275861
8	30	10.0
8	31	4.301075268817204
8	32	9.375
8	33	10.1010101010101
8	34	7.8431372549019605
8	35	10.476190476190476
8	36	5.555555555555555
8	37	12.612612612612613
8	38	11.403508771929825
8	39	9.401709401709402
8	40	10.833333333333334
8	41	9.75609756097561
8	42	9.523809523809524
8	43	6.2015503875969
8	44	8.333333333333334
8	45	8.148148148148149
8	46	11.029411764705882
8	47	7.092198581560283
8	48	6.25
8	49	11.564625850340136
8	50	14.0
8	51	7.189542483660131
8	52	6.410256410256411
8	53	5.732484076433121
8	54	8.641975308641975
8	55	7.2727272727272725
8	56	11.30952380952381
8	57	7.60233918128655
8	58	8.620689655172415
8	59	7.344632768361582
8	60	6.666666666666667
8	61	7.103825136612022
8	62	9.67741935483871
8	63	7.407407407407407
8	64	7.291666666666667
8	65	4.615384615384615
8	66	7.070707070707071
8	67	4.477611940298507
8	68	5.392156862745098
8	69	7.246376811594203
8	70	8.095238095238095
8	71	3.2863849765258215
8	72	6.018518518518518
8	73	7.407407407407407
8	74	4.954954954954955
8	75	5.777777777777778
8	76	7.456140350877193
8	77	5.194805194805195
8	78	3.8793103448275863
8	79	6.779661016949152
8	80	7.083333333333333
8	81	7.851239669421488
8	82	6.557377049180328
8	83	6.024096385542169
8	84	5.158730158730159
8	85	5.905511811023622
8	86	5.038759689922481
8	87	4.980842911877395
8	88	7.196969696969697
8	89	4.49438202247191
8	90	4.444444444444445
8	91	5.4945054945054945
8	92	5.072463768115942
8	93	3.5842293906810037
8	94	4.25531914893617
8	95	4.577464788732394
8	96	6.944444444444445
8	97	6.529209621993127
8	98	5.1194539249146755
8	99	5.05050505050505
8	100	5.333333333333333
9	2	50.0
9	3	44.44444444444444
9	4	8.333333333333334
9	5	0.0
9	6	16.666666666666668
9	7	19.047619047619047
9	8	33.333333333333336
9	9	22.22222222222222
9	10	23.333333333333332
9	11	12.121212121212121
9	12	38.888888888888886
9	13	20.512820512820515
9	14	11.904761904761905
9	15	24.444444444444443
9	16	12.5
9	17	11.764705882352942
9	18	18.51851851851852
9	19	14.035087719298245
9	20	13.333333333333334
9	21	11.11111111111111
9	22	12.121212121212121
9	23	10.144927536231885
9	24	18.055555555555557
9	25	13.513513513513514
9	26	11.538461538461538
9	27	14.814814814814815
9	28	10.714285714285714
9	29	12.64367816091954
9	30	10.0
9	31	9.67741935483871
9	32	14.583333333333334
9	33	12.121212121212121
9	34	7.8431372549019605
9	35	9.523809523809524
9	36	12.962962962962964
9	37	9.00900900900901
9	38	3.508771929824561
9	39	11.965811965811966
9	40	9.166666666666666
9	41	8.94308943089431
9	42	9.523809523809524
9	43	6.2015503875969
9	44	11.538461538461538
9	45	8.88888888888889
9	46	5.797101449275362
9	47	10.638297872340425
9	48	8.333333333333334
9	49	8.16326530612245
9	50	10.666666666666666
9	51	7.8431372549019605
9	52	11.538461538461538
9	53	6.289308176100629
9	54	3.7037037037037037
9	55	7.878787878787879
9	56	7.142857142857143
9	57	7.017543859649122
9	58	6.32183908045977
9	59	7.344632768361582
9	60	7.222222222222222
9	61	7.103825136612022
9	62	6.989247311827957
9	63	9.523809523809524
9	64	8.333333333333334
9	65	6.185567010309279
9	66	4.081632653061225
9	67	7.960199004975125
9	68	7.352941176470588
9	69	9.178743961352657
9	70	8.571428571428571
9	71	7.981220657276995
9	72	4.62962962962963
9	73	8.219178082191782
9	74	5.8558558558558556
9	75	7.111111111111111
9	76	4.824561403508772
9	77	1.7467248908296944
9	78	6.837606837606837
9	79	8.016877637130802
9	80	5.0
9	81	3.7344398340248963
9	82	6.504065040650406
9	83	6.42570281124498
9	84	6.746031746031746
9	85	5.882352941176471
9	86	3.875968992248062
9	87	6.130268199233717
9	88	6.818181818181818
9	89	5.617977528089888
9	90	7.777777777777778
9	91	5.4945054945054945
9	92	2.536231884057971
9	93	5.017921146953405
9	94	5.673758865248227
9	95	8.070175438596491
9	96	4.166666666666667
9	97	4.123711340206185
9	98	7.142857142857143
9	99	4.713804713804714
9	100	4.666666666666667
10	2	50.0
10	3	41.666666666666664
10	4	12.5
10	5	45.0
10	6	37.5
10	7	28.571428571428573
10	8	37.5
10	9	16.666666666666668
10	10	15.0
10	11	38.63636363636363
10	12	33.333333333333336
10	13	19.23076923076923
10	14	17.857142857142858
10	15	13.333333333333334
10	16	20.3125
10	17	16.176470588235293
10	18	6.944444444444445
10	19	14.473684210526315
10	20	11.25
10	21	16.666666666666668
10	22	19.318181818181817
10	23	6.521739130434782
10	24	21.875
10	25	14.0
10	26	6.730769230769231
10	27	11.11111111111111
10	28	16.964285714285715
10	29	6.0344827586206895
10	30	11.666666666666666
10	31	15.32258064516129
10	32	6.25
10	33	9.848484848484848
10	34	9.558823529411764
10	35	5.0
10	36	9.027777777777779
10	37	7.4324324324324325
10	38	7.2368421052631575
10	39	8.387096774193548
10	40	12.5
10	41	6.097560975609756
10	42	7.831325301204819
10	43	9.883720930232558
10	44	8.045977011494253
10	45	7.777777777777778
10	46	7.608695652173913
10	47	6.914893617021277
10	48	6.25
10	49	8.673469387755102
10	50	7.0
10	51	10.294117647058824
10	52	8.173076923076923
10	53	8.49056603773585
10	54	7.511737089201878
10	55	10.045662100456621
10	56	7.142857142857143
10	57	6.140350877192983
10	58	9.482758620689655
10	59	8.05084745762712
10	60	5.416666666666667
10	61	5.371900826446281
10	62	6.451612903225806
10	63	7.936507936507937
10	64	10.9375
10	65	6.153846153846154
10	66	5.303030303030303
10	67	8.208955223880597
10	68	5.882352941176471
10	69	5.797101449275362
10	70	4.285714285714286
10	71	5.28169014084507
10	72	4.895104895104895
10	73	4.109589041095891
10	74	5.0675675675675675
10	75	8.333333333333334
10	76	5.2631578947368425
10	77	8.766233766233766
10	78	4.487179487179487
10	79	6.329113924050633
10	80	6.94006309148265
10	81	7.716049382716049
10	82	7.012195121951219
10	83	3.6144578313253013
10	84	4.464285714285714
10	85	6.176470588235294
10	86	3.488372093023256
10	87	5.780346820809249
10	88	5.965909090909091
10	89	4.775280898876405
10	90	6.666666666666667
10	91	6.593406593406593
10	92	5.706521739130435
10	93	4.054054054054054
10	94	4.557640750670242
10	95	4.473684210526316
10	96	5.989583333333333
10	97	5.154639175257732
10	98	5.612244897959184
10	99	5.822784810126582
10	100	7.017543859649122
11	2	50.0
11	3	50.0
11	4	31.25
11	5	40.0
11	6	37.5
11	7	21.428571428571427
11	8	28.125
11	9	19.444444444444443
11	10	27.5
11	11	13.636363636363637
11	12	14.583333333333334
11	13	25.0
11	14	26.785714285714285
11	15	21.666666666666668
11	16	14.0625
11	17	20.58823529411765
11	18	12.5
11	19	19.736842105263158
11	20	13.75
11	21	13.095238095238095
11	22	13.636363636363637
11	23	15.384615384615385
11	24	12.5
11	25	23.0
11	26	13.461538461538462
11	27	12.037037037037036
11	28	16.071428571428573
11	29	10.344827586206897
11	30	11.666666666666666
11	31	13.709677419354838
11	32	17.96875
11	33	8.461538461538462
11	34	8.823529411764707
11	35	13.571428571428571
11	36	8.333333333333334
11	37	8.108108108108109
11	38	7.2368421052631575
11	39	7.792207792207792
11	40	10.625
11	41	9.146341463414634
11	42	9.523809523809524
11	43	10.465116279069768
11	44	9.659090909090908
11	45	10.0
11	46	8.695652173913043
11	47	10.106382978723405
11	48	7.8125
11	49	7.142857142857143
11	50	10.5
11	51	7.352941176470588
11	52	12.5
11	53	5.213270142180095
11	54	6.944444444444445
11	55	6.363636363636363
11	56	7.142857142857143
11	57	6.578947368421052
11	58	11.206896551724139
11	59	6.410256410256411
11	60	9.166666666666666
11	61	6.224066390041494
11	62	7.661290322580645
11	63	4.365079365079365
11	64	5.138339920948616
11	65	8.461538461538462
11	66	8.745247148288973
11	67	7.518796992481203
11	68	7.063197026022305
11	69	5.797101449275362
11	70	7.857142857142857
11	71	6.73758865248227
11	72	8.333333333333334
11	73	5.136986301369863
11	74	5.405405405405405
11	75	8.0
11	76	7.2368421052631575
11	77	7.792207792207792
11	78	6.089743589743589
11	79	6.962025316455696
11	80	5.9375
11	81	4.012345679012346
11	82	4.878048780487805
11	83	8.734939759036145
11	84	6.25
11	85	4.117647058823529
11	86	4.39882697947214
11	87	3.4482758620689653
11	88	5.113636363636363
11	89	3.651685393258427
11	90	4.444444444444445
11	91	5.21978021978022
11	92	7.880434782608695
11	93	4.838709677419355
11	94	6.684491978609626
11	95	5.526315789473684
11	96	4.450261780104712
11	97	4.909560723514212
11	98	4.846938775510204
11	99	4.545454545454546
11	100	4.5
12	2	50.0
12	3	33.333333333333336
12	4	31.25
12	5	35.0
12	6	29.166666666666668
12	7	35.714285714285715
12	8	15.625
12	9	36.111111111111114
12	10	32.5
12	11	27.272727272727273
12	12	20.833333333333332
12	13	11.538461538461538
12	14	23.214285714285715
12	15	20.0
12	16	9.375
12	17	14.705882352941176
12	18	18.055555555555557
12	19	11.842105263157896
12	20	15.0
12	21	10.714285714285714
12	22	12.5
12	23	16.304347826086957
12	24	13.541666666666666
12	25	15.0
12	26	9.615384615384615
12	27	8.333333333333334
12	28	15.178571428571429
12	29	9.482758620689655
12	30	10.0
12	31	12.096774193548388
12	32	16.40625
12	33	11.363636363636363
12	34	14.705882352941176
12	35	11.428571428571429
12	36	9.722222222222221
12	37	7.4324324324324325
12	38	4.605263157894737
12	39	7.051282051282051
12	40	6.25
12	41	8.536585365853659
12	42	8.333333333333334
12	43	6.976744186046512
12	44	3.409090909090909
12	45	7.777777777777778
12	46	8.152173913043478
12	47	9.574468085106384
12	48	7.8125
12	49	8.673469387755102
12	50	8.5
12	51	6.467661691542289
12	52	9.134615384615385
12	53	5.687203791469194
12	54	9.722222222222221
12	55	9.090909090909092
12	56	10.267857142857142
12	57	12.719298245614034
12	58	7.758620689655173
12	59	8.474576271186441
12	60	8.438818565400844
12	61	7.377049180327869
12	62	5.241935483870968
12	63	7.5396825396825395
12	64	6.640625
12	65	5.769230769230769
12	66	8.712121212121213
12	67	8.208955223880597
12	68	7.352941176470588
12	69	6.521739130434782
12	70	7.142857142857143
12	71	5.28169014084507
12	72	7.291666666666667
12	73	1.7123287671232876
12	74	4.72972972972973
12	75	5.666666666666667
12	76	7.565789473684211
12	77	5.194805194805195
12	78	5.17799352750809
12	79	6.6455696202531644
12	80	3.75
12	81	6.790123456790123
12	82	5.182926829268292
12	83	6.626506024096385
12	84	4.166666666666667
12	85	5.9347181008902075
12	86	5.232558139534884
12	87	5.172413793103448
12	88	5.3977272727272725
12	89	4.213483146067416
12	90	5.555555555555555
12	91	5.21978021978022
12	92	5.978260869565218
12	93	6.451612903225806
12	94	6.702412868632708
12	95	4.7368421052631575
12	96	6.788511749347259
12	97	6.701030927835052
12	98	4.846938775510204
12	99	5.303030303030303
12	100	4.75
13	2	50.0
13	3	46.666666666666664
13	4	40.0
13	5	40.0
13	6	20.0
13	7	28.571428571428573
13	8	12.5
13	9	20.0
13	10	32.0
13	11	12.727272727272727
13	12	15.0
13	13	20.0
13	14	22.857142857142858
13	15	22.666666666666668
13	16	12.5
13	17	11.764705882352942
13	18	17.77777777777778
13	19	22.340425531914892
13	20	12.0
13	21	20.0
13	22	11.818181818181818
13	23	12.173913043478262
13	24	13.333333333333334
13	25	9.6
13	26	15.384615384615385
13	27	12.121212121212121
13	28	11.428571428571429
13	29	16.551724137931036
13	30	8.0
13	31	8.387096774193548
13	32	9.554140127388536
13	33	12.727272727272727
13	34	8.235294117647058
13	35	11.428571428571429
13	36	7.222222222222222
13	37	8.108108108108109
13	38	11.052631578947368
13	39	6.666666666666667
13	40	9.0
13	41	7.804878048780488
13	42	12.857142857142858
13	43	7.441860465116279
13	44	8.636363636363637
13	45	5.333333333333333
13	46	11.73913043478261
13	47	8.189655172413794
13	48	6.25
13	49	6.530612244897959
13	50	7.6
13	51	6.666666666666667
13	52	9.23076923076923
13	53	8.30188679245283
13	54	7.518796992481203
13	55	11.636363636363637
13	56	7.5
13	57	7.719298245614035
13	58	5.172413793103448
13	59	6.779661016949152
13	60	8.0
13	61	8.19672131147541
13	62	6.129032258064516
13	63	7.301587301587301
13	64	6.60377358490566
13	65	11.076923076923077
13	66	6.96969696969697
13	67	6.268656716417911
13	68	6.470588235294118
13	69	5.797101449275362
13	70	8.857142857142858
13	71	7.323943661971831
13	72	8.333333333333334
13	73	7.397260273972603
13	74	7.5675675675675675
13	75	6.4
13	76	5.526315789473684
13	77	4.675324675324675
13	78	5.641025641025641
13	79	6.075949367088608
13	80	5.25
13	81	5.185185185185185
13	82	5.365853658536586
13	83	8.19277108433735
13	84	4.523809523809524
13	85	5.411764705882353
13	86	5.348837209302325
13	87	5.517241379310345
13	88	4.090909090909091
13	89	5.617977528089888
13	90	7.333333333333333
13	91	5.3097345132743365
13	92	6.5359477124183005
13	93	6.666666666666667
13	94	5.74468085106383
13	95	8.210526315789474
13	96	3.9583333333333335
13	97	4.742268041237113
13	98	5.1020408163265305
13	99	5.454545454545454
13	100	4.0
14	2	50.0
14	3	53.333333333333336
14	4	35.0
14	5	32.0
14	6	40.0
14	7	37.142857142857146
14	8	30.0
14	9	17.77777777777778
14	10	20.0
14	11	18.181818181818183
14	12	33.333333333333336
14	13	15.384615384615385
14	14	20.0
14	15	26.666666666666668
14	16	11.25
14	17	17.647058823529413
14	18	10.0
14	19	17.894736842105264
14	20	14.0
14	21	12.62135922330097
14	22	18.181818181818183
14	23	11.304347826086957
14	24	15.0
14	25	12.8
14	26	8.461538461538462
14	27	10.37037037037037
14	28	14.285714285714286
14	29	12.413793103448276
14	30	14.0
14	31	9.67741935483871
14	32	9.375
14	33	7.878787878787879
14	34	11.764705882352942
14	35	9.142857142857142
14	36	10.0
14	37	8.64864864864865
14	38	13.68421052631579
14	39	11.282051282051283
