3	8	25.0
3	9	22.22222222222222
3	10	10.0
3	11	18.181818181818183
3	12	25.0
3	13	0.0
3	14	14.285714285714286
3	15	6.666666666666667
3	16	12.5
3	17	11.764705882352942
3	18	11.11111111111111
3	19	5.2631578947368425
3	20	5.0
3	21	23.80952380952381
3	22	9.090909090909092
3	23	4.3478260869565215
3	24	4.166666666666667
3	25	4.0
3	26	3.8461538461538463
3	27	3.7037037037037037
3	28	3.5714285714285716
3	29	3.4482758620689653
3	30	3.3333333333333335
3	31	3.225806451612903
3	32	6.25
3	33	9.090909090909092
3	34	2.9411764705882355
3	35	2.857142857142857
3	36	2.7777777777777777
3	37	2.7027027027027026
3	38	2.6315789473684212
3	39	2.5641025641025643
3	40	2.5
3	41	2.4390243902439024
3	42	2.380952380952381
3	43	2.3255813953488373
3	44	2.272727272727273
3	45	2.2222222222222223
3	46	2.1739130434782608
3	47	2.127659574468085
3	48	2.0833333333333335
3	49	2.0408163265306123
3	50	2.0
3	51	1.9607843137254901
3	52	1.9230769230769231
3	53	1.8867924528301887
3	54	1.8867924528301887
3	55	1.8181818181818181
3	56	1.7857142857142858
3	57	1.7857142857142858
3	58	1.7241379310344827
3	59	1.694915254237288
3	60	1.6666666666666667
3	61	1.639344262295082
3	62	1.6129032258064515
3	63	1.5873015873015872
3	64	1.5873015873015872
3	65	1.5384615384615385
3	66	1.5151515151515151
3	67	1.5151515151515151
3	68	1.4705882352941178
3	69	1.4492753623188406
3	70	1.4285714285714286
3	71	1.408450704225352
3	72	2.7777777777777777
3	73	1.36986301369863
3	74	1.36986301369863
3	75	1.3333333333333333
3	76	1.3157894736842106
3	77	1.2987012987012987
3	78	1.2820512820512822
3	79	1.2658227848101267
3	80	1.25
3	81	1.2345679012345678
3	82	1.2195121951219512
3	83	1.2048192771084338
3	84	1.2048192771084338
3	85	1.1764705882352942
3	86	1.1627906976744187
3	87	1.1494252873563218
3	88	1.1363636363636365
3	89	1.1235955056179776
3	90	1.1111111111111112
3	91	1.098901098901099
3	92	1.0869565217391304
3	93	1.075268817204301
3	94	1.0638297872340425
3	95	1.0526315789473684
3	96	1.0416666666666667
3	97	1.0309278350515463
3	98	1.0309278350515463
3	99	1.0101010101010102
3	100	0.0
4	2	50.0
4	3	66.66666666666667
4	4	37.5
4	5	10.0
4	6	16.666666666666668
4	7	14.285714285714286
4	8	6.25
4	9	16.666666666666668
4	10	20.0
4	11	9.090909090909092
4	12	16.666666666666668
4	13	3.8461538461538463
4	14	21.428571428571427
4	15	13.333333333333334
4	16	18.75
4	17	5.882352941176471
4	18	11.11111111111111
4	19	7.894736842105263
4	20	5.0
4	21	4.761904761904762
4	22	6.818181818181818
4	23	0.0
4	24	8.333333333333334
4	25	4.0
4	26	3.8461538461538463
4	27	3.7037037037037037
4	28	1.7857142857142858
4	29	3.4482758620689653
4	30	3.3333333333333335
4	31	3.225806451612903
4	32	3.125
4	33	4.545454545454546
4	34	2.9411764705882355
4	35	2.857142857142857
4	36	4.166666666666667
4	37	2.7027027027027026
4	38	2.6315789473684212
4	39	2.5641025641025643
4	40	2.5
4	41	2.4390243902439024
4	42	2.380952380952381
4	43	2.3255813953488373
4	44	2.272727272727273
4	45	2.2222222222222223
4	46	2.1739130434782608
4	47	2.127659574468085
4	48	2.0833333333333335
4	49	2.0408163265306123
4	50	2.0
4	51	1.9607843137254901
4	52	1.9230769230769231
4	53	1.8867924528301887
4	54	1.8518518518518519
4	55	1.8181818181818181
4	56	1.7857142857142858
4	57	1.7857142857142858
4	58	1.7241379310344827
4	59	1.694915254237288
4	60	1.6666666666666667
4	61	1.639344262295082
4	62	1.6129032258064515
4	63	1.5873015873015872
4	64	1.5625
4	65	1.5384615384615385
4	66	1.5151515151515151
4	67	1.492537313432836
4	68	1.4705882352941178
4	69	1.4492753623188406
4	70	1.4285714285714286
4	71	1.408450704225352
4	72	1.3888888888888888
4	73	1.36986301369863
4	74	1.3513513513513513
4	75	1.3333333333333333
4	76	1.3333333333333333
4	77	1.2987012987012987
4	78	1.2820512820512822
4	79	1.2658227848101267
4	80	1.25
4	81	1.2345679012345678
4	82	1.2195121951219512
4	83	1.2048192771084338
4	84	1.2048192771084338
4	85	1.1764705882352942
4	86	1.1627906976744187
4	87	1.1494252873563218
4	88	1.1363636363636365
4	89	1.1299435028248588
4	90	1.1111111111111112
4	91	1.098901098901099
4	92	1.0869565217391304
4	93	1.075268817204301
4	94	1.0638297872340425
4	95	1.0526315789473684
4	96	1.0416666666666667
4	97	1.0362694300518134
4	98	1.0309278350515463
4	99	1.0101010101010102
4	100	1.0
5	2	50.0
5	3	33.333333333333336
5	4	37.5
5	5	70.0
5	6	8.333333333333334
5	7	42.857142857142854
5	8	31.25
5	9	22.22222222222222
5	10	25.0
5	11	22.727272727272727
5	12	12.5
5	13	11.538461538461538
5	14	7.142857142857143
5	15	6.666666666666667
5	16	6.25
5	17	5.882352941176471
5	18	5.555555555555555
5	19	5.2631578947368425
5	20	5.0
5	21	9.523809523809524
5	22	4.545454545454546
5	23	4.545454545454546
5	24	4.166666666666667
5	25	4.0
5	26	3.9215686274509802
5	27	3.7037037037037037
5	28	3.5714285714285716
5	29	3.4482758620689653
5	30	3.3333333333333335
5	31	3.225806451612903
5	32	3.125
5	33	3.0303030303030303
5	34	2.9411764705882355
5	35	5.714285714285714
5	36	2.7777777777777777
5	37	2.7027027027027026
5	38	2.6315789473684212
5	39	2.5641025641025643
5	40	2.5
5	41	3.658536585365854
5	42	4.761904761904762
5	43	3.488372093023256
5	44	2.272727272727273
5	45	2.2222222222222223
5	46	2.1739130434782608
5	47	4.25531914893617
5	48	2.0833333333333335
5	49	2.0408163265306123
5	50	2.0
5	51	1.9607843137254901
5	52	1.9230769230769231
5	53	1.8867924528301887
5	54	1.8518518518518519
5	55	1.8181818181818181
5	56	1.7857142857142858
5	57	1.7543859649122806
5	58	1.7241379310344827
5	59	1.694915254237288
5	60	1.6666666666666667
5	61	1.639344262295082
5	62	1.6129032258064515
5	63	3.1746031746031744
5	64	1.5625
5	65	1.5384615384615385
5	66	1.5151515151515151
5	67	1.492537313432836
5	68	1.4705882352941178
5	69	1.4492753623188406
5	70	1.4285714285714286
5	71	1.408450704225352
5	72	1.3888888888888888
5	73	1.36986301369863
5	74	1.3513513513513513
5	75	1.3333333333333333
5	76	1.3157894736842106
5	77	1.2987012987012987
5	78	1.2820512820512822
5	79	1.2738853503184713
5	80	1.25
5	81	1.2345679012345678
5	82	1.2195121951219512
5	83	1.2121212121212122
5	84	1.1904761904761905
5	85	1.1764705882352942
5	86	1.1627906976744187
5	87	1.1494252873563218
5	88	1.1363636363636365
5	89	1.1235955056179776
5	90	1.1111111111111112
5	91	1.098901098901099
5	92	1.0869565217391304
5	93	1.075268817204301
5	94	1.0638297872340425
5	95	1.0526315789473684
5	96	1.0416666666666667
5	97	1.0362694300518134
5	98	1.0204081632653061
5	99	1.0101010101010102
5	100	1.0
6	2	50.0
6	3	83.33333333333333
6	4	25.0
6	5	30.0
6	6	50.0
6	7	14.285714285714286
6	8	12.5
6	9	16.666666666666668
6	10	10.526315789473685
6	11	9.090909090909092
6	12	16.666666666666668
6	13	7.6923076923076925
6	14	10.714285714285714
6	15	6.666666666666667
6	16	6.25
6	17	8.823529411764707
6	18	11.11111111111111
6	19	13.157894736842104
6	20	5.0
6	21	4.761904761904762
6	22	4.545454545454546
6	23	6.521739130434782
6	24	4.166666666666667
6	25	4.0
6	26	3.8461538461538463
6	27	3.7037037037037037
6	28	3.5714285714285716
6	29	3.4482758620689653
6	30	3.3333333333333335
6	31	6.451612903225806
6	32	3.125
6	33	3.0303030303030303
6	34	2.9411764705882355
6	35	2.857142857142857
6	36	2.7777777777777777
6	37	2.7027027027027026
6	38	2.6315789473684212
6	39	2.5641025641025643
6	40	2.5
6	41	4.878048780487805
6	42	2.380952380952381
6	43	2.3255813953488373
6	44	4.545454545454546
6	45	2.2222222222222223
6	46	2.1739130434782608
6	47	2.127659574468085
6	48	2.0833333333333335
6	49	2.0408163265306123
6	50	2.0
6	51	1.9801980198019802
6	52	1.9230769230769231
6	53	1.8867924528301887
6	54	1.8518518518518519
6	55	1.8181818181818181
6	56	1.7857142857142858
6	57	1.7543859649122806
6	58	1.7241379310344827
6	59	1.694915254237288
6	60	1.6666666666666667
6	61	1.639344262295082
6	62	1.6129032258064515
6	63	3.1746031746031744
6	64	1.5625
6	65	1.5384615384615385
6	66	1.5151515151515151
6	67	1.492537313432836
6	68	2.9411764705882355
6	69	1.4492753623188406
6	70	1.4285714285714286
6	71	1.408450704225352
6	72	1.3888888888888888
6	73	1.36986301369863
6	74	1.3513513513513513
6	75	1.3333333333333333
6	76	1.3157894736842106
6	77	1.2987012987012987
6	78	1.2820512820512822
6	79	1.2658227848101267
6	80	1.25
6	81	1.2345679012345678
6	82	1.2195121951219512
6	83	1.2048192771084338
6	84	1.1904761904761905
6	85	1.1764705882352942
6	86	1.1627906976744187
6	87	1.1494252873563218
6	88	1.1363636363636365
6	89	1.1235955056179776
6	90	1.1173184357541899
6	91	2.197802197802198
6	92	1.0869565217391304
6	93	1.075268817204301
6	94	1.075268817204301
6	95	1.0526315789473684
6	96	1.0416666666666667
6	97	1.0309278350515463
6	98	1.0256410256410255
6	99	1.0101010101010102
6	100	1.0
7	2	66.66666666666667
7	3	11.11111111111111
7	4	33.333333333333336
7	5	13.333333333333334
7	6	77.77777777777777
7	7	28.571428571428573
7	8	33.333333333333336
7	9	11.11111111111111
7	10	16.666666666666668
7	11	9.090909090909092
7	12	8.333333333333334
7	13	7.6923076923076925
7	14	23.80952380952381
7	15	6.666666666666667
7	16	6.25
7	17	5.882352941176471
7	18	14.814814814814815
7	19	5.2631578947368425
7	20	5.0
7	21	4.761904761904762
7	22	4.545454545454546
7	23	4.3478260869565215
7	24	4.166666666666667
7	25	8.0
7	26	3.8461538461538463
7	27	3.7037037037037037
7	28	3.5714285714285716
7	29	6.896551724137931
7	30	3.3333333333333335
7	31	5.376344086021505
7	32	3.125
7	33	3.0303030303030303
7	34	2.9411764705882355
7	35	5.714285714285714
7	36	2.7777777777777777
7	37	2.7027027027027026
7	38	2.6315789473684212
7	39	6.837606837606837
7	40	2.5
7	41	2.4390243902439024
7	42	2.380952380952381
7	43	2.3255813953488373
7	44	2.272727272727273
7	45	2.2222222222222223
7	46	2.1739130434782608
7	47	2.127659574468085
7	48	2.0833333333333335
7	49	4.081632653061225
7	50	2.0
7	51	3.9215686274509802
7	52	1.9230769230769231
7	53	1.8867924528301887
7	54	1.8518518518518519
7	55	1.8181818181818181
7	56	1.7857142857142858
7	57	1.7543859649122806
7	58	1.7241379310344827
7	59	1.694915254237288
7	60	1.6666666666666667
7	61	1.639344262295082
7	62	1.6129032258064515
7	63	1.5873015873015872
7	64	1.5625
7	65	1.5384615384615385
7	66	1.5151515151515151
7	67	1.492537313432836
7	68	1.4705882352941178
7	69	1.4492753623188406
7	70	1.4285714285714286
7	71	1.4150943396226414
7	72	1.3888888888888888
7	73	1.36986301369863
7	74	1.3513513513513513
7	75	2.6666666666666665
7	76	1.3157894736842106
7	77	1.3043478260869565
7	78	1.2820512820512822
7	79	1.271186440677966
7	80	1.25
7	81	1.2448132780082988
7	82	1.2195121951219512
7	83	1.2048192771084338
7	84	1.1904761904761905
7	85	1.1764705882352942
7	86	2.3255813953488373
7	87	1.1494252873563218
7	88	1.1363636363636365
7	89	1.1363636363636365
7	90	1.1111111111111112
7	91	1.098901098901099
7	92	1.0869565217391304
7	93	1.075268817204301
7	94	1.0638297872340425
7	95	1.0526315789473684
7	96	1.0416666666666667
7	97	1.0309278350515463
7	98	1.023890784982935
7	99	1.0101010101010102
7	100	1.0
8	2	50.0
8	3	22.22222222222222
8	4	25.0
8	5	20.0
8	6	41.1764705882353
8	7	14.285714285714286
8	8	16.666666666666668
8	9	18.51851851851852
8	10	30.0
8	11	21.21212121212121
8	12	8.333333333333334
8	13	7.6923076923076925
8	14	7.142857142857143
8	15	6.666666666666667
8	16	12.5
8	17	9.803921568627452
8	18	5.555555555555555
8	19	10.526315789473685
8	20	11.666666666666666
8	21	9.523809523809524
8	22	4.6875
8	23	8.695652173913043
8	24	4.166666666666667
8	25	4.0
8	26	3.8461538461538463
8	27	7.594936708860759
8	28	7.142857142857143
8	29	6.896551724137931
8	30	6.666666666666667
8	31	3.225806451612903
8	32	3.125
8	33	6.0606060606060606
8	34	2.9411764705882355
8	35	2.857142857142857
8	36	5.555555555555555
8	37	2.7777777777777777
8	38	2.6315789473684212
8	39	4.273504273504273
8	40	5.0
8	41	3.252032520325203
8	42	2.380952380952381
8	43	2.3255813953488373
8	44	2.272727272727273
8	45	4.444444444444445
8	46	2.1739130434782608
8	47	2.127659574468085
8	48	4.166666666666667
8	49	2.0408163265306123
8	50	2.027027027027027
8	51	1.9867549668874172
8	52	3.2051282051282053
8	53	1.8867924528301887
8	54	3.0864197530864197
8	55	1.8181818181818181
8	56	1.7857142857142858
8	57	1.7543859649122806
8	58	2.8735632183908044
8	59	1.694915254237288
8	60	1.6666666666666667
8	61	1.639344262295082
8	62	1.6129032258064515
8	63	3.1746031746031744
8	64	1.5625
8	65	1.5625
8	66	1.5151515151515151
8	67	2.985074626865672
8	68	1.4705882352941178
8	69	1.4492753623188406
8	70	2.857142857142857
8	71	1.408450704225352
8	72	1.3888888888888888
8	73	1.36986301369863
8	74	1.3513513513513513
8	75	2.6666666666666665
8	76	1.3157894736842106
8	77	1.2987012987012987
8	78	1.293103448275862
8	79	1.2765957446808511
8	80	2.5
8	81	1.2345679012345678
8	82	2.032520325203252
8	83	1.2048192771084338
8	84	1.1904761904761905
8	85	1.1857707509881423
8	86	1.1627906976744187
8	87	1.1494252873563218
8	88	1.1363636363636365
8	89	1.1235955056179776
8	90	1.1111111111111112
8	91	1.098901098901099
8	92	1.0869565217391304
8	93	1.075268817204301
8	94	1.0638297872340425
8	95	1.0526315789473684
8	96	1.0416666666666667
8	97	1.0309278350515463
8	98	1.0204081632653061
8	99	1.0101010101010102
8	100	1.0
9	2	66.66666666666667
9	3	55.55555555555556
9	4	33.333333333333336
9	5	40.0
9	6	27.77777777777778
9	7	14.285714285714286
9	8	20.833333333333332
9	9	25.925925925925927
9	10	16.666666666666668
9	11	24.242424242424242
9	12	16.666666666666668
9	13	23.076923076923077
9	14	16.666666666666668
9	15	6.666666666666667
9	16	10.416666666666666
9	17	5.882352941176471
9	18	11.11111111111111
9	19	10.526315789473685
9	20	11.666666666666666
9	21	11.11111111111111
9	22	4.545454545454546
9	23	8.695652173913043
9	24	4.166666666666667
9	25	8.0
9	26	5.128205128205129
9	27	7.407407407407407
9	28	3.5714285714285716
9	29	3.4482758620689653
9	30	5.555555555555555
9	31	6.451612903225806
9	32	4.166666666666667
9	33	3.0303030303030303
9	34	2.9411764705882355
9	35	2.857142857142857
9	36	2.857142857142857
9	37	4.504504504504505
9	38	2.6315789473684212
9	39	2.5641025641025643
9	40	5.0
9	41	2.4390243902439024
9	42	2.4
9	43	2.34375
9	44	2.272727272727273
9	45	2.2222222222222223
9	46	2.1739130434782608
9	47	2.127659574468085
9	48	2.0833333333333335
9	49	2.0408163265306123
9	50	2.0
9	51	1.9736842105263157
9	52	1.9230769230769231
9	53	3.1446540880503147
9	54	1.8518518518518519
9	55	1.8181818181818181
9	56	1.7857142857142858
9	57	1.7543859649122806
9	58	1.7241379310344827
9	59	3.389830508474576
9	60	1.6666666666666667
9	61	1.639344262295082
9	62	1.6129032258064515
9	63	2.6455026455026456
9	64	1.5625
9	65	1.5384615384615385
9	66	3.0303030303030303
9	67	1.492537313432836
9	68	2.450980392156863
9	69	1.4492753623188406
9	70	1.4285714285714286
9	71	1.408450704225352
9	72	1.3888888888888888
9	73	1.36986301369863
9	74	1.3513513513513513
9	75	2.6666666666666665
9	76	1.3274336283185841
9	77	1.2987012987012987
9	78	2.5641025641025643
9	79	1.2658227848101267
9	80	2.5
9	81	2.8925619834710745
9	82	1.2195121951219512
9	83	1.2048192771084338
9	84	1.1904761904761905
9	85	1.1764705882352942
9	86	1.1627906976744187
9	87	1.1494252873563218
9	88	1.1363636363636365
9	89	1.1235955056179776
9	90	1.1111111111111112
9	91	1.098901098901099
9	92	1.0869565217391304
9	93	1.7921146953405018
9	94	1.0676156583629892
9	95	1.0526315789473684
9	96	1.0416666666666667
9	97	1.0309278350515463
9	98	1.0204081632653061
9	99	1.0169491525423728
9	100	1.0
10	2	75.0
10	3	58.333333333333336
10	4	25.0
10	5	45.0
10	6	12.5
10	7	39.285714285714285
10	8	12.5
10	9	27.77777777777778
10	10	20.0
10	11	20.454545454545453
10	12	18.75
10	13	7.6923076923076925
10	14	23.214285714285715
10	15	8.333333333333334
10	16	6.25
10	17	5.882352941176471
10	18	11.11111111111111
10	19	10.526315789473685
10	20	12.820512820512821
10	21	9.523809523809524
10	22	4.545454545454546
10	23	7.608695652173913
10	24	4.166666666666667
10	25	6.0
10	26	6.730769230769231
10	27	7.407407407407407
10	28	7.142857142857143
10	29	6.896551724137931
10	30	6.666666666666667
10	31	3.225806451612903
10	32	5.46875
10	33	3.0303030303030303
10	34	2.9411764705882355
10	35	5.714285714285714
10	36	2.7777777777777777
10	37	5.405405405405405
10	38	2.6315789473684212
10	39	2.5641025641025643
10	40	2.5
10	41	2.4390243902439024
10	42	2.380952380952381
10	43	2.3255813953488373
10	44	4.545454545454546
10	45	2.2222222222222223
10	46	3.8043478260869565
10	47	2.150537634408602
10	48	4.166666666666667
10	49	3.5714285714285716
10	50	2.0
10	51	1.9607843137254901
10	52	1.9230769230769231
10	53	4.245283018867925
10	54	1.8518518518518519
10	55	2.272727272727273
10	56	1.7857142857142858
10	57	1.7543859649122806
10	58	1.7241379310344827
10	59	1.694915254237288
10	60	3.3333333333333335
10	61	1.639344262295082
10	62	1.6129032258064515
10	63	3.1746031746031744
10	64	3.125
10	65	1.5384615384615385
10	66	1.5151515151515151
10	67	2.985074626865672
10	68	2.2058823529411766
10	69	1.4492753623188406
10	70	2.857142857142857
10	71	1.408450704225352
10	72	1.3888888888888888
10	73	1.36986301369863
10	74	1.3513513513513513
10	75	2.6666666666666665
10	76	1.3157894736842106
10	77	2.5974025974025974
10	78	1.2820512820512822
10	79	1.2658227848101267
10	80	1.25
10	81	1.2345679012345678
10	82	1.2195121951219512
10	83	1.2048192771084338
10	84	2.0833333333333335
10	85	2.359882005899705
10	86	1.1695906432748537
10	87	1.1494252873563218
10	88	1.1363636363636365
10	89	1.1235955056179776
10	90	1.1111111111111112
10	91	1.9230769230769231
10	92	1.0869565217391304
10	93	1.075268817204301
10	94	1.0638297872340425
10	95	2.1052631578947367
10	96	2.0833333333333335
10	97	1.0309278350515463
10	98	2.0408163265306123
10	99	1.0101010101010102
10	100	1.0
11	2	75.0
11	3	33.333333333333336
11	4	37.5
11	5	55.0
11	6	20.833333333333332
11	7	25.0
11	8	25.0
11	9	11.11111111111111
11	10	42.5
11	11	18.181818181818183
11	12	16.666666666666668
11	13	7.6923076923076925
11	14	29.62962962962963
11	15	11.666666666666666
11	16	14.0625
11	17	11.764705882352942
11	18	13.88888888888889
11	19	18.42105263157895
11	20	5.0
11	21	7.142857142857143
11	22	9.090909090909092
11	23	8.695652173913043
11	24	7.291666666666667
11	25	10.0
11	26	3.8461538461538463
11	27	3.7037037037037037
11	28	6.25
11	29	5.172413793103448
11	30	3.3333333333333335
11	31	6.451612903225806
11	32	3.125
11	33	3.0303030303030303
11	34	7.352941176470588
11	35	5.0
11	36	2.7777777777777777
11	37	5.405405405405405
11	38	5.921052631578948
11	39	2.5641025641025643
11	40	2.5157232704402515
11	41	2.4390243902439024
11	42	4.761904761904762
11	43	2.3255813953488373
11	44	2.272727272727273
11	45	2.2222222222222223
11	46	4.891304347826087
11	47	2.127659574468085
11	48	4.166666666666667
11	49	4.123711340206185
11	50	4.060913705583756
11	51	1.9607843137254901
11	52	3.8461538461538463
11	53	4.716981132075472
11	54	4.166666666666667
11	55	1.834862385321101
11	56	4.017857142857143
11	57	1.7543859649122806
11	58	3.0172413793103448
11	59	1.694915254237288
11	60	1.6666666666666667
11	61	1.639344262295082
11	62	1.6129032258064515
11	63	1.5873015873015872
11	64	2.734375
11	65	1.5384615384615385
11	66	1.5151515151515151
11	67	1.509433962264151
11	68	2.9411764705882355
11	69	1.4492753623188406
11	70	1.4285714285714286
11	71	1.408450704225352
11	72	1.3888888888888888
11	73	1.36986301369863
11	74	2.7027027027027026
11	75	1.3333333333333333
11	76	2.3026315789473686
11	77	1.2987012987012987
11	78	1.2820512820512822
11	79	1.2698412698412698
11	80	2.5
11	81	1.2345679012345678
11	82	1.2269938650306749
11	83	1.2048192771084338
11	84	1.1904761904761905
11	85	1.1764705882352942
11	86	1.1627906976744187
11	87	1.1494252873563218
11	88	1.1363636363636365
11	89	1.13314447592068
11	90	1.9444444444444444
11	91	1.098901098901099
11	92	1.0869565217391304
11	93	2.150537634408602
11	94	1.0638297872340425
11	95	1.0526315789473684
11	96	2.6041666666666665
11	97	1.8041237113402062
11	98	2.051282051282051
11	99	1.0101010101010102
11	100	1.0
12	2	62.5
12	3	50.0
12	4	43.75
12	5	15.0
12	6	16.666666666666668
12	7	14.285714285714286
12	8	21.875
12	9	47.22222222222222
12	10	15.0
12	11	31.818181818181817
12	12	8.333333333333334
12	13	11.538461538461538
12	14	14.285714285714286
12	15	6.666666666666667
12	16	12.5
12	17	5.882352941176471
12	18	8.333333333333334
12	19	7.894736842105263
12	20	5.0
12	21	9.523809523809524
12	22	4.545454545454546
12	23	4.3478260869565215
12	24	8.333333333333334
12	25	16.0
12	26	3.8461538461538463
12	27	6.481481481481482
12	28	11.607142857142858
12	29	7.142857142857143
12	30	5.833333333333333
12	31	7.258064516129032
12	32	10.15625
12	33	3.0303030303030303
12	34	5.882352941176471
12	35	2.857142857142857
12	36	2.7777777777777777
12	37	2.7027027027027026
12	38	5.2631578947368425
12	39	5.128205128205129
12	40	2.5
12	41	4.2682926829268295
12	42	4.761904761904762
12	43	2.3391812865497075
12	44	4.022988505747127
12	45	4.444444444444445
12	46	2.1739130434782608
12	47	4.787234042553192
12	48	2.0833333333333335
12	49	4.081632653061225
12	50	4.0
12	51	1.9607843137254901
12	52	1.9230769230769231
12	53	3.7735849056603774
12	54	3.7037037037037037
12	55	4.090909090909091
12	56	3.5714285714285716
12	57	1.7543859649122806
12	58	3.0172413793103448
12	59	3.389830508474576
12	60	3.3333333333333335
12	61	1.639344262295082
12	62	3.225806451612903
12	63	1.5873015873015872
12	64	1.5625
12	65	1.5384615384615385
12	66	3.409090909090909
12	67	1.492537313432836
12	68	3.676470588235294
12	69	2.898550724637681
12	70	2.857142857142857
12	71	1.408450704225352
12	72	1.3888888888888888
12	73	1.3888888888888888
12	74	2.7210884353741496
12	75	2.6666666666666665
12	76	1.3157894736842106
12	77	2.5974025974025974
12	78	1.2820512820512822
12	79	1.2658227848101267
2	80	2.5
2	81	1.2345679012345678
2	82	2.4390243902439024
2	83	2.4096385542168677
2	84	2.380952380952381
2	85	5.882352941176471
2	86	2.3255813953488373
2	87	2.2988505747126435
2	88	2.272727272727273
2	89	3.3707865168539324
2	90	3.3333333333333335
2	91	2.197802197802198
2	92	1.0869565217391304
2	93	3.225806451612903
2	94	2.127659574468085
2	95	1.0638297872340425
2	96	1.0416666666666667
2	97	1.0309278350515463
2	98	4.081632653061225
2	99	0.0
2	100	4.0
3	2	0.0
3	3	33.333333333333336
3	4	50.0
3	5	0.0
3	6	16.666666666666668
3	7	14.285714285714286
3	8	14.285714285714286
3	9	22.22222222222222
3	10	10.0
3	11	9.090909090909092
3	12	50.0
3	13	7.6923076923076925
3	14	21.428571428571427
3	15	13.333333333333334
3	16	12.5
3	17	11.764705882352942
3	18	5.555555555555555
3	19	5.2631578947368425
3	20	20.0
3	21	4.761904761904762
3	22	13.636363636363637
3	23	4.3478260869565215
3	24	0.0
3	25	8.0
3	26	12.0
3	27	7.407407407407407
3	28	3.5714285714285716
3	29	3.4482758620689653
3	30	6.666666666666667
3	31	6.451612903225806
3	32	3.125
3	33	3.0303030303030303
3	34	2.9411764705882355
3	35	2.857142857142857
3	36	2.7777777777777777
3	37	2.7027027027027026
3	38	5.2631578947368425
3	39	2.5641025641025643
3	40	2.5
3	41	2.4390243902439024
3	42	2.380952380952381
3	43	2.3255813953488373
3	44	2.272727272727273
3	45	2.2222222222222223
3	46	2.1739130434782608
3	47	2.127659574468085
3	48	2.0833333333333335
3	49	2.0408163265306123
3	50	2.0
3	51	1.9607843137254901
3	52	1.9230769230769231
3	53	1.8867924528301887
3	54	1.8518518518518519
3	55	1.8181818181818181
3	56	1.7857142857142858
3	57	1.7543859649122806
3	58	1.7241379310344827
3	59	1.694915254237288
3	60	1.6666666666666667
3	61	1.639344262295082
3	62	1.6129032258064515
3	63	1.5873015873015872
3	64	1.5873015873015872
3	65	1.5384615384615385
3	66	1.5151515151515151
3	67	1.492537313432836
3	68	1.4705882352941178
3	69	1.4492753623188406
3	70	1.4285714285714286
3	71	1.408450704225352
3	72	1.3888888888888888
3	73	1.36986301369863
3	74	1.3513513513513513
3	75	1.3333333333333333
3	76	1.3157894736842106
3	77	1.2987012987012987
3	78	1.2820512820512822
3	79	1.2658227848101267
3	80	1.25
3	81	1.2345679012345678
3	82	1.2195121951219512
3	83	1.2048192771084338
3	84	0.0
3	85	1.1764705882352942
3	86	1.1627906976744187
3	87	1.1627906976744187
