3	9	22.22222222222222
3	10	10.0
3	11	27.272727272727273
3	12	0.0
3	13	15.384615384615385
3	14	0.0
3	15	6.666666666666667
3	16	12.5
3	17	5.882352941176471
3	18	16.666666666666668
3	19	15.789473684210526
3	20	15.0
3	21	9.523809523809524
3	22	9.090909090909092
3	23	13.043478260869565
3	24	16.666666666666668
3	25	12.0
3	26	19.23076923076923
3	27	11.11111111111111
3	28	3.5714285714285716
3	29	7.142857142857143
3	30	3.3333333333333335
3	31	6.451612903225806
3	32	9.375
3	33	12.121212121212121
3	34	8.823529411764707
3	35	5.714285714285714
3	36	13.88888888888889
3	37	5.405405405405405
3	38	13.157894736842104
3	39	7.6923076923076925
3	40	2.5
3	41	4.878048780487805
3	42	4.761904761904762
3	43	0.0
3	44	9.090909090909092
3	45	6.666666666666667
3	46	0.0
3	47	8.51063829787234
3	48	0.0
3	49	2.0408163265306123
3	50	6.0
3	51	3.9215686274509802
3	52	7.6923076923076925
3	53	7.547169811320755
3	54	9.25925925925926
3	55	3.6363636363636362
3	56	8.928571428571429
3	57	3.508771929824561
3	58	5.172413793103448
3	59	3.389830508474576
3	60	8.333333333333334
3	61	11.475409836065573
3	62	3.225806451612903
3	63	3.1746031746031744
3	64	3.125
3	65	4.615384615384615
3	66	1.5151515151515151
3	67	2.985074626865672
3	68	7.352941176470588
3	69	1.4492753623188406
3	70	5.714285714285714
3	71	5.633802816901408
3	72	4.166666666666667
3	73	6.8493150684931505
3	74	4.054054054054054
3	75	1.3333333333333333
3	76	3.9473684210526314
3	77	5.194805194805195
3	78	1.2820512820512822
3	79	5.063291139240507
3	80	3.7974683544303796
3	81	7.407407407407407
3	82	6.097560975609756
3	83	3.6144578313253013
3	84	2.380952380952381
3	85	3.5294117647058822
3	86	3.488372093023256
3	87	2.2988505747126435
3	88	3.409090909090909
3	89	4.545454545454546
3	90	2.2222222222222223
3	91	3.2967032967032965
3	92	4.395604395604396
3	93	3.225806451612903
3	94	0.0
3	95	2.1052631578947367
3	96	4.166666666666667
3	97	4.123711340206185
3	98	4.081632653061225
3	99	2.0202020202020203
3	100	2.0
4	2	50.0
4	3	33.333333333333336
4	4	37.5
4	5	30.0
4	6	16.666666666666668
4	7	14.285714285714286
4	8	37.5
4	9	27.77777777777778
4	10	15.0
4	11	4.545454545454546
4	12	16.666666666666668
4	13	26.923076923076923
4	14	25.0
4	15	3.3333333333333335
4	16	10.0
4	17	5.882352941176471
4	18	5.555555555555555
4	19	7.894736842105263
4	20	2.5641025641025643
4	21	9.523809523809524
4	22	6.818181818181818
4	23	10.869565217391305
4	24	2.0833333333333335
4	25	8.333333333333334
4	26	13.461538461538462
4	27	7.407407407407407
4	28	7.142857142857143
4	29	10.344827586206897
4	30	6.666666666666667
4	31	1.6129032258064515
4	32	4.6875
4	33	6.0606060606060606
4	34	11.764705882352942
4	35	10.0
4	36	9.722222222222221
4	37	6.756756756756757
4	38	6.578947368421052
4	39	6.410256410256411
4	40	10.0
4	41	3.658536585365854
4	42	3.5714285714285716
4	43	6.976744186046512
4	44	6.818181818181818
4	45	5.555555555555555
4	46	6.521739130434782
4	47	5.319148936170213
4	48	3.125
4	49	5.1020408163265305
4	50	5.0
4	51	7.8431372549019605
4	52	7.6923076923076925
4	53	1.8867924528301887
4	54	3.7037037037037037
4	55	4.545454545454546
4	56	1.7857142857142858
4	57	4.385964912280702
4	58	6.0344827586206895
4	59	3.389830508474576
4	60	6.666666666666667
4	61	5.737704918032787
4	62	4.838709677419355
4	63	3.9682539682539684
4	64	3.125
4	65	4.615384615384615
4	66	3.787878787878788
4	67	2.985074626865672
4	68	5.147058823529412
4	69	2.1739130434782608
4	70	4.285714285714286
4	71	3.5211267605633805
4	72	2.7777777777777777
4	73	3.4246575342465753
4	74	1.3513513513513513
4	75	3.3333333333333335
4	76	5.2631578947368425
4	77	3.2467532467532467
4	78	5.128205128205129
4	79	1.8987341772151898
4	80	5.625
4	81	2.4691358024691357
4	82	3.048780487804878
4	83	4.848484848484849
4	84	6.5476190476190474
4	85	2.3529411764705883
4	86	4.651162790697675
4	87	2.8735632183908044
4	88	5.681818181818182
4	89	4.49438202247191
4	90	5.58659217877095
4	91	4.945054945054945
4	92	1.0869565217391304
4	93	3.763440860215054
4	94	5.851063829787234
4	95	5.2631578947368425
4	96	3.125
4	97	4.639175257731959
4	98	2.0408163265306123
4	99	4.040404040404041
4	100	5.0
5	2	25.0
5	3	16.666666666666668
5	4	37.5
5	5	20.0
5	6	41.666666666666664
5	7	35.714285714285715
5	8	18.75
5	9	22.22222222222222
5	10	25.0
5	11	22.727272727272727
5	12	25.0
5	13	3.8461538461538463
5	14	21.428571428571427
5	15	20.0
5	16	18.75
5	17	20.58823529411765
5	18	13.88888888888889
5	19	10.526315789473685
5	20	2.5641025641025643
5	21	19.047619047619047
5	22	6.818181818181818
5	23	4.3478260869565215
5	24	14.583333333333334
5	25	20.0
5	26	9.615384615384615
5	27	11.11111111111111
5	28	16.071428571428573
5	29	12.068965517241379
5	30	5.0
5	31	12.903225806451612
5	32	6.25
5	33	3.0303030303030303
5	34	14.705882352941176
5	35	4.285714285714286
5	36	13.88888888888889
5	37	9.45945945945946
5	38	5.2631578947368425
5	39	10.256410256410257
5	40	7.5
5	41	4.878048780487805
5	42	5.9523809523809526
5	43	5.813953488372093
5	44	4.545454545454546
5	45	6.818181818181818
5	46	10.869565217391305
5	47	8.51063829787234
5	48	8.333333333333334
5	49	7.142857142857143
5	50	6.0
5	51	8.823529411764707
5	52	6.730769230769231
5	53	7.547169811320755
5	54	7.407407407407407
5	55	7.2727272727272725
5	56	7.142857142857143
5	57	7.894736842105263
5	58	6.896551724137931
5	59	7.627118644067797
5	60	2.5
5	61	9.836065573770492
5	62	7.258064516129032
5	63	8.064516129032258
5	64	8.661417322834646
5	65	5.426356589147287
5	66	5.303030303030303
5	67	8.208955223880597
5	68	2.9411764705882355
5	69	6.521739130434782
5	70	4.285714285714286
5	71	9.154929577464788
5	72	6.944444444444445
5	73	3.4246575342465753
5	74	8.783783783783784
5	75	3.3333333333333335
5	76	7.2368421052631575
5	77	8.441558441558442
5	78	3.8461538461538463
5	79	3.1645569620253164
5	80	5.0
5	81	3.7037037037037037
5	82	3.658536585365854
5	83	5.421686746987952
5	84	4.166666666666667
5	85	2.3529411764705883
5	86	4.069767441860465
5	87	5.172413793103448
5	88	2.857142857142857
5	89	4.49438202247191
5	90	3.888888888888889
5	91	6.593406593406593
5	92	5.434782608695652
5	93	3.225806451612903
5	94	6.914893617021277
5	95	5.2631578947368425
5	96	4.6875
5	97	3.6082474226804124
5	98	5.612244897959184
5	99	3.0303030303030303
5	100	3.5
6	2	50.0
6	3	50.0
6	4	37.5
6	5	10.0
6	6	25.0
6	7	42.857142857142854
6	8	18.75
6	9	27.77777777777778
6	10	25.0
6	11	27.272727272727273
6	12	12.5
6	13	11.538461538461538
6	14	14.285714285714286
6	15	16.666666666666668
6	16	15.625
6	17	11.764705882352942
6	18	22.22222222222222
6	19	21.05263157894737
6	20	10.0
6	21	23.80952380952381
6	22	9.090909090909092
6	23	23.91304347826087
6	24	18.75
6	25	16.0
6	26	23.076923076923077
6	27	11.11111111111111
6	28	12.5
6	29	12.068965517241379
6	30	15.0
6	31	9.67741935483871
6	32	14.0625
6	33	12.121212121212121
6	34	8.823529411764707
6	35	11.428571428571429
6	36	9.722222222222221
6	37	10.81081081081081
6	38	7.894736842105263
6	39	8.974358974358974
6	40	10.0
6	41	6.097560975609756
6	42	9.523809523809524
6	43	10.465116279069768
6	44	6.818181818181818
6	45	10.0
6	46	9.782608695652174
6	47	7.446808510638298
6	48	8.333333333333334
6	49	8.16326530612245
6	50	8.0
6	51	8.823529411764707
6	52	12.5
6	53	10.377358490566039
6	54	8.333333333333334
6	55	7.2727272727272725
6	56	5.357142857142857
6	57	7.894736842105263
6	58	5.172413793103448
6	59	5.932203389830509
6	60	11.666666666666666
6	61	6.557377049180328
6	62	8.870967741935484
6	63	5.6
6	64	7.03125
6	65	9.23076923076923
6	66	12.121212121212121
6	67	3.7313432835820897
6	68	8.088235294117647
6	69	5.882352941176471
6	70	2.142857142857143
6	71	2.816901408450704
6	72	4.166666666666667
6	73	8.219178082191782
6	74	7.4324324324324325
6	75	6.666666666666667
6	76	9.868421052631579
6	77	5.228758169934641
6	78	7.6923076923076925
6	79	5.69620253164557
6	80	2.5316455696202533
6	81	6.172839506172839
6	82	6.7073170731707314
6	83	9.75609756097561
6	84	10.119047619047619
6	85	2.9411764705882355
6	86	3.5294117647058822
6	87	5.172413793103448
6	88	7.386363636363637
6	89	6.179775280898877
6	90	7.222222222222222
6	91	3.8461538461538463
6	92	7.065217391304348
6	93	6.486486486486487
6	94	4.787234042553192
6	95	4.2105263157894735
6	96	4.166666666666667
6	97	7.216494845360825
6	98	5.1020408163265305
6	99	5.555555555555555
6	100	4.5
7	2	83.33333333333333
7	3	44.44444444444444
7	4	50.0
7	5	20.0
7	6	44.44444444444444
7	7	52.38095238095238
7	8	33.333333333333336
7	9	22.22222222222222
7	10	26.666666666666668
7	11	18.181818181818183
7	12	22.22222222222222
7	13	15.384615384615385
7	14	26.19047619047619
7	15	17.77777777777778
7	16	25.0
7	17	13.72549019607843
7	18	11.11111111111111
7	19	14.035087719298245
7	20	16.666666666666668
7	21	12.698412698412698
7	22	24.242424242424242
7	23	8.695652173913043
7	24	11.11111111111111
7	25	12.0
7	26	17.94871794871795
7	27	17.28395061728395
7	28	11.904761904761905
7	29	8.045977011494253
7	30	17.77777777777778
7	31	8.602150537634408
7	32	15.625
7	33	15.151515151515152
7	34	7.8431372549019605
7	35	8.571428571428571
7	36	10.185185185185185
7	37	9.00900900900901
7	38	8.771929824561404
7	39	15.384615384615385
7	40	11.666666666666666
7	41	11.570247933884298
7	42	9.523809523809524
7	43	7.751937984496124
7	44	12.121212121212121
7	45	13.333333333333334
7	46	9.420289855072463
7	47	7.092198581560283
7	48	4.861111111111111
7	49	7.482993197278912
7	50	8.0
7	51	5.228758169934641
7	52	5.769230769230769
7	53	5.031446540880503
7	54	7.407407407407407
7	55	6.748466257668712
7	56	11.30952380952381
7	57	8.187134502923977
7	58	6.896551724137931
7	59	8.474576271186441
7	60	7.777777777777778
7	61	4.918032786885246
7	62	6.451612903225806
7	63	7.936507936507937
7	64	6.770833333333333
7	65	6.666666666666667
7	66	6.0606060606060606
7	67	9.950248756218905
7	68	5.392156862745098
7	69	5.797101449275362
7	70	6.190476190476191
7	71	5.633802816901408
7	72	7.87037037037037
7	73	7.798165137614679
7	74	8.558558558558559
7	75	8.0
7	76	10.087719298245615
7	77	8.658008658008658
7	78	6.837606837606837
7	79	3.7974683544303796
7	80	6.666666666666667
7	81	6.172839506172839
7	82	5.284552845528455
7	83	5.220883534136546
7	84	3.5714285714285716
7	85	3.5294117647058822
7	86	5.038759689922481
7	87	7.662835249042145
7	88	7.196969696969697
7	89	5.2434456928838955
7	90	6.296296296296297
7	91	6.985294117647059
7	92	5.454545454545454
7	93	6.093189964157706
7	94	5.319148936170213
7	95	7.017543859649122
7	96	3.8194444444444446
7	97	5.841924398625429
7	98	5.782312925170068
7	99	7.070707070707071
7	100	4.0
8	2	50.0
8	3	66.66666666666667
8	4	58.333333333333336
8	5	20.0
8	6	50.0
8	7	33.333333333333336
8	8	45.833333333333336
8	9	37.03703703703704
8	10	23.333333333333332
8	11	24.242424242424242
8	12	13.88888888888889
8	13	15.384615384615385
8	14	16.666666666666668
8	15	20.0
8	16	6.25
8	17	21.568627450980394
8	18	14.814814814814815
8	19	12.280701754385966
8	20	11.666666666666666
8	21	14.285714285714286
8	22	10.606060606060606
8	23	15.942028985507246
8	24	9.722222222222221
8	25	15.068493150684931
8	26	16.666666666666668
8	27	7.407407407407407
8	28	16.666666666666668
8	29	9.195402298850574
8	30	13.333333333333334
8	31	8.602150537634408
8	32	8.333333333333334
8	33	11.11111111111111
8	34	9.803921568627452
8	35	21.904761904761905
8	36	12.037037037037036
8	37	5.405405405405405
8	38	9.649122807017545
8	39	12.820512820512821
8	40	12.5
8	41	8.94308943089431
8	42	7.936507936507937
8	43	5.426356589147287
8	44	11.363636363636363
8	45	9.62962962962963
8	46	11.594202898550725
8	47	8.51063829787234
8	48	9.027777777777779
8	49	5.442176870748299
8	50	8.666666666666666
8	51	8.49673202614379
8	52	5.769230769230769
8	53	13.20754716981132
8	54	12.345679012345679
8	55	9.090909090909092
8	56	6.5476190476190474
8	57	7.100591715976331
8	58	8.620689655172415
8	59	8.474576271186441
8	60	6.111111111111111
8	61	10.92896174863388
8	62	11.290322580645162
8	63	6.878306878306878
8	64	7.291666666666667
8	65	7.6923076923076925
8	66	6.565656565656566
8	67	5.472636815920398
8	68	4.926108374384237
8	69	6.763285024154589
8	70	5.714285714285714
8	71	6.572769953051643
8	72	8.796296296296296
8	73	3.65296803652968
8	74	6.756756756756757
8	75	4.0
8	76	6.578947368421052
8	77	5.194805194805195
8	78	8.11965811965812
8	79	6.751054852320675
8	80	7.916666666666667
8	81	9.053497942386832
8	82	7.723577235772358
8	83	9.236947791164658
8	84	4.365079365079365
8	85	11.764705882352942
8	86	5.882352941176471
8	87	5.747126436781609
8	88	5.343511450381679
8	89	7.865168539325842
8	90	4.444444444444445
8	91	10.256410256410257
8	92	6.884057971014493
8	93	7.526881720430108
8	94	3.5460992907801416
8	95	5.964912280701754
8	96	5.902777777777778
8	97	6.185567010309279
8	98	5.782312925170068
8	99	6.397306397306397
8	100	6.333333333333333
9	2	66.66666666666667
9	3	66.66666666666667
9	4	41.666666666666664
9	5	53.333333333333336
9	6	38.888888888888886
9	7	52.38095238095238
9	8	29.166666666666668
9	9	18.51851851851852
9	10	26.666666666666668
9	11	24.242424242424242
9	12	36.111111111111114
9	13	10.256410256410257
9	14	16.666666666666668
9	15	26.666666666666668
9	16	16.666666666666668
9	17	7.8431372549019605
9	18	24.074074074074073
9	19	19.29824561403509
9	20	11.666666666666666
9	21	17.46031746031746
9	22	9.090909090909092
9	23	18.840579710144926
9	24	9.722222222222221
9	25	14.666666666666666
9	26	21.794871794871796
9	27	13.580246913580247
9	28	20.238095238095237
9	29	16.091954022988507
9	30	10.0
9	31	17.204301075268816
9	32	14.583333333333334
9	33	15.151515151515152
9	34	16.666666666666668
9	35	11.428571428571429
9	36	17.59259259259259
9	37	9.00900900900901
9	38	13.157894736842104
9	39	11.11111111111111
9	40	10.0
9	41	10.56910569105691
9	42	9.523809523809524
9	43	6.976744186046512
9	44	11.363636363636363
9	45	13.333333333333334
9	46	7.971014492753623
9	47	11.347517730496454
9	48	13.88888888888889
9	49	10.204081632653061
9	50	7.333333333333333
9	51	13.071895424836601
9	52	7.6923076923076925
9	53	12.578616352201259
9	54	9.876543209876543
9	55	10.303030303030303
9	56	5.9523809523809526
9	57	9.941520467836257
9	58	10.344827586206897
9	59	6.214689265536723
9	60	9.444444444444445
9	61	9.836065573770492
9	62	10.75268817204301
9	63	9.523809523809524
9	64	5.208333333333333
9	65	8.205128205128204
9	66	7.070707070707071
9	67	8.457711442786069
9	68	10.294117647058824
9	69	9.66183574879227
9	70	9.047619047619047
9	71	9.389671361502348
9	72	7.87037037037037
9	73	12.785388127853881
9	74	4.054054054054054
9	75	8.558558558558559
9	76	8.771929824561404
9	77	6.0606060606060606
9	78	8.11965811965812
9	79	4.641350210970464
9	80	10.833333333333334
9	81	8.71369294605809
9	82	9.426229508196721
9	83	7.661290322580645
9	84	7.142857142857143
9	85	8.235294117647058
9	86	8.627450980392156
9	87	6.896551724137931
9	88	2.6515151515151514
9	89	6.741573033707865
9	90	7.407407407407407
9	91	9.25925925925926
9	92	5.072463768115942
9	93	6.810035842293907
9	94	7.446808510638298
9	95	11.578947368421053
9	96	5.574912891986063
9	97	8.59106529209622
9	98	8.16326530612245
9	99	5.723905723905724
9	100	7.718120805369128
10	2	87.5
10	3	66.66666666666667
10	4	37.5
10	5	45.0
10	6	37.5
10	7	21.428571428571427
10	8	37.5
10	9	33.333333333333336
10	10	35.0
10	11	6.818181818181818
10	12	27.083333333333332
10	13	21.153846153846153
10	14	32.142857142857146
10	15	18.333333333333332
10	16	20.3125
10	17	22.058823529411764
10	18	25.714285714285715
10	19	11.842105263157896
10	20	8.75
10	21	22.61904761904762
10	22	25.0
10	23	18.47826086956522
2	24	0.0
2	25	0.0
2	26	3.8461538461538463
2	27	7.407407407407407
2	28	7.142857142857143
2	29	24.137931034482758
2	30	10.0
2	31	3.225806451612903
2	32	9.375
2	33	6.0606060606060606
2	34	5.882352941176471
2	35	2.857142857142857
2	36	8.333333333333334
2	37	8.108108108108109
2	38	0.0
2	39	10.256410256410257
2	40	0.0
2	41	4.878048780487805
2	42	7.142857142857143
2	43	4.651162790697675
2	44	6.818181818181818
2	45	2.2222222222222223
2	46	4.3478260869565215
2	47	6.382978723404255
2	48	4.166666666666667
2	49	4.081632653061225
2	50	12.0
2	51	13.72549019607843
2	52	5.769230769230769
2	53	13.20754716981132
2	54	3.7037037037037037
2	55	0.0
2	56	1.7857142857142858
2	57	0.0
2	58	3.4482758620689653
2	59	1.694915254237288
2	60	0.0
2	61	3.278688524590164
2	62	8.064516129032258
2	63	4.838709677419355
2	64	4.6875
2	65	3.076923076923077
2	66	0.0
2	67	2.985074626865672
2	68	2.9411764705882355
2	69	8.695652173913043
2	70	4.285714285714286
2	71	0.0
2	72	7.042253521126761
2	73	2.73972602739726
2	74	1.3513513513513513
2	75	4.0
2	76	2.6315789473684212
2	77	1.2987012987012987
2	78	2.5641025641025643
2	79	1.2820512820512822
2	80	3.75
2	81	0.0
2	82	7.407407407407407
2	83	3.6144578313253013
2	84	1.1904761904761905
2	85	1.1764705882352942
2	86	3.488372093023256
2	87	1.1494252873563218
2	88	4.545454545454546
2	89	1.1235955056179776
2	90	4.444444444444445
2	91	5.4945054945054945
2	92	3.260869565217391
2	93	1.075268817204301
2	94	4.25531914893617
2	95	1.0526315789473684
2	96	1.0416666666666667
2	97	2.0618556701030926
2	98	3.061224489795918
2	99	1.0101010101010102
2	100	4.0
3	2	0.0
3	3	33.333333333333336
3	4	25.0
3	5	0.0
3	6	16.666666666666668
3	7	57.142857142857146
3	8	25.0
3	9	22.22222222222222
3	10	0.0
3	11	9.090909090909092
3	12	0.0
3	13	23.076923076923077
3	14	28.571428571428573
3	15	26.666666666666668
3	16	6.25
3	17	5.882352941176471
3	18	16.666666666666668
3	19	15.789473684210526
3	20	21.05263157894737
3	21	23.80952380952381
3	22	13.636363636363637
3	23	17.391304347826086
3	24	20.833333333333332
3	25	28.0
3	26	11.538461538461538
3	27	11.11111111111111
3	28	10.714285714285714
3	29	13.793103448275861
3	30	23.333333333333332
3	31	6.451612903225806
3	32	9.375
3	33	6.0606060606060606
3	34	8.823529411764707
3	35	2.857142857142857
3	36	2.7777777777777777
3	37	5.405405405405405
3	38	2.6315789473684212
3	39	12.820512820512821
3	40	2.5
3	41	4.878048780487805
3	42	7.142857142857143
3	43	2.3255813953488373
3	44	4.545454545454546
3	45	2.2222222222222223
3	46	2.1739130434782608
3	47	4.25531914893617
3	48	2.0833333333333335
3	49	2.0408163265306123
3	50	4.0
3	51	1.9607843137254901
3	52	5.769230769230769
3	53	3.7735849056603774
3	54	5.555555555555555
3	55	3.6363636363636362
3	56	10.714285714285714
3	57	3.508771929824561
3	58	0.0
3	59	5.084745762711864
3	60	0.0
3	61	3.278688524590164
3	62	6.451612903225806
3	63	3.1746031746031744
3	64	0.0
3	65	4.615384615384615
3	66	3.0303030303030303
3	67	2.985074626865672
3	68	8.823529411764707
3	69	2.898550724637681
3	70	4.285714285714286
3	71	7.042253521126761
3	72	1.3888888888888888
3	73	1.36986301369863
3	74	6.756756756756757
3	75	5.333333333333333
3	76	3.9473684210526314
3	77	3.896103896103896
3	78	2.5974025974025974
3	79	1.2658227848101267
3	80	5.0
3	81	2.4691358024691357
3	82	6.097560975609756
3	83	3.6144578313253013
3	84	4.761904761904762
3	85	1.1764705882352942
3	86	3.488372093023256
3	87	1.1494252873563218
3	88	1.1494252873563218
3	89	0.0
3	90	6.666666666666667
3	91	2.197802197802198
3	92	8.695652173913043
3	93	4.301075268817204
3	94	3.225806451612903
3	95	2.1052631578947367
3	96	2.0833333333333335
3	97	4.166666666666667
3	98	4.081632653061225
3	99	5.05050505050505
3	100	6.0
4	2	50.0
4	3	50.0
4	4	12.5
4	5	30.0
4	6	50.0
4	7	21.428571428571427
4	8	31.25
4	9	22.22222222222222
4	10	15.0
4	11	13.636363636363637
4	12	16.666666666666668
4	13	11.538461538461538
4	14	17.857142857142858
4	15	23.333333333333332
4	16	9.375
4	17	0.0
4	18	16.666666666666668
4	19	2.6315789473684212
4	20	10.0
4	21	2.380952380952381
4	22	20.454545454545453
4	23	15.217391304347826
4	24	14.583333333333334
4	25	6.0
4	26	7.6923076923076925
4	27	11.11111111111111
4	28	10.714285714285714
4	29	1.7241379310344827
4	30	11.666666666666666
4	31	3.225806451612903
4	32	7.8125
4	33	7.575757575757576
4	34	7.352941176470588
4	35	5.714285714285714
4	36	2.7777777777777777
4	37	8.108108108108109
4	38	9.210526315789474
4	39	3.8461538461538463
4	40	10.0
4	41	12.195121951219512
4	42	10.714285714285714
4	43	5.813953488372093
4	44	7.954545454545454
4	45	5.555555555555555
4	46	8.695652173913043
4	47	9.574468085106384
4	48	10.416666666666666
4	49	2.0408163265306123
4	50	2.0
4	51	4.901960784313726
4	52	5.769230769230769
4	53	9.433962264150944
4	54	5.555555555555555
4	55	3.6363636363636362
4	56	7.142857142857143
4	57	2.6315789473684212
4	58	3.4482758620689653
4	59	5.084745762711864
4	60	8.333333333333334
4	61	4.918032786885246
4	62	6.451612903225806
4	63	3.1746031746031744
4	64	1.5748031496062993
4	65	3.076923076923077
4	66	4.545454545454546
4	67	3.7313432835820897
4	68	3.676470588235294
4	69	0.7299270072992701
4	70	4.285714285714286
4	71	7.042253521126761
4	72	3.4722222222222223
4	73	5.47945205479452
4	74	3.4246575342465753
4	75	3.3333333333333335
4	76	2.6315789473684212
4	77	5.8441558441558445
4	78	4.487179487179487
4	79	2.5316455696202533
4	80	5.0
4	81	3.7037037037037037
4	82	3.658536585365854
4	83	3.6144578313253013
4	84	2.380952380952381
4	85	4.705882352941177
4	86	4.069767441860465
4	87	2.2988505747126435
4	88	6.818181818181818
4	89	3.932584269662921
4	90	2.2222222222222223
4	91	4.395604395604396
4	92	3.8043478260869565
4	93	3.225806451612903
4	94	3.1914893617021276
4	95	4.7368421052631575
4	96	2.0833333333333335
4	97	2.577319587628866
4	98	3.061224489795918
4	99	2.0202020202020203
4	100	3.0
5	2	50.0
5	3	33.333333333333336
5	4	37.5
5	5	70.0
5	6	8.333333333333334
5	7	14.285714285714286
5	8	62.5
5	9	11.11111111111111
5	10	25.0
5	11	18.181818181818183
5	12	12.5
5	13	11.538461538461538
5	14	10.714285714285714
5	15	16.666666666666668
5	16	28.125
5	17	14.705882352941176
5	18	8.333333333333334
5	19	10.526315789473685
5	20	7.5
5	21	14.285714285714286
5	22	9.090909090909092
5	23	15.217391304347826
5	24	10.416666666666666
5	25	16.0
5	26	19.23076923076923
5	27	11.11111111111111
5	28	12.5
5	29	5.172413793103448
5	30	13.333333333333334
5	31	8.064516129032258
5	32	9.375
5	33	13.636363636363637
5	34	5.882352941176471
5	35	4.285714285714286
5	36	8.333333333333334
5	37	9.45945945945946
5	38	10.526315789473685
5	39	3.8461538461538463
5	40	6.25
5	41	14.634146341463415
5	42	9.523809523809524
5	43	5.813953488372093
5	44	2.272727272727273
5	45	4.444444444444445
5	46	7.608695652173913
5	47	7.446808510638298
5	48	5.2631578947368425
5	49	2.0408163265306123
5	50	7.0
5	51	7.8431372549019605
5	52	2.8846153846153846
5	53	4.716981132075472
5	54	6.481481481481482
5	55	5.454545454545454
5	56	4.464285714285714
5	57	3.508771929824561
5	58	8.620689655172415
5	59	9.322033898305085
5	60	2.5
5	61	8.19672131147541
5	62	8.064516129032258
5	63	7.142857142857143
5	64	3.125
5	65	3.076923076923077
5	66	7.575757575757576
5	67	4.477611940298507
5	68	8.823529411764707
5	69	5.797101449275362
5	70	7.142857142857143
5	71	7.746478873239437
5	72	7.638888888888889
5	73	4.794520547945205
5	74	5.47945205479452
5	75	4.0
5	76	10.526315789473685
5	77	5.194805194805195
5	78	3.2051282051282053
5	79	4.430379746835443
5	80	6.25
5	81	4.938271604938271
5	82	4.878048780487805
5	83	2.4096385542168677
5	84	4.761904761904762
5	85	5.357142857142857
5	86	3.488372093023256
5	87	3.4482758620689653
5	88	1.7045454545454546
5	89	5.056179775280899
5	90	5.555555555555555
5	91	5.4945054945054945
5	92	4.3478260869565215
5	93	5.913978494623656
5	94	2.127659574468085
5	95	4.7368421052631575
5	96	5.729166666666667
5	97	3.6082474226804124
5	98	5.1020408163265305
5	99	8.080808080808081
5	100	6.5
6	2	50.0
6	3	66.66666666666667
6	4	62.5
6	5	60.0
6	6	8.333333333333334
6	7	21.428571428571427
6	8	31.25
6	9	27.77777777777778
6	10	30.0
6	11	18.181818181818183
6	12	33.333333333333336
6	13	19.23076923076923
6	14	17.857142857142858
6	15	10.0
6	16	18.75
6	17	0.0
6	18	16.666666666666668
6	19	23.68421052631579
6	20	7.5
6	21	19.047619047619047
6	22	11.363636363636363
6	23	17.77777777777778
6	24	2.0833333333333335
6	25	10.0
6	26	13.461538461538462
6	27	12.962962962962964
6	28	10.714285714285714
6	29	6.896551724137931
6	30	11.666666666666666
