3	11	18.181818181818183
3	12	25.0
3	13	0.0
3	14	21.428571428571427
3	15	13.333333333333334
3	16	18.75
3	17	0.0
3	18	5.555555555555555
3	19	21.05263157894737
3	20	25.0
3	21	4.761904761904762
3	22	22.727272727272727
3	23	17.391304347826086
3	24	12.5
3	25	12.0
3	26	15.384615384615385
3	27	3.7037037037037037
3	28	0.0
3	29	6.896551724137931
3	30	13.333333333333334
3	31	9.67741935483871
3	32	0.0
3	33	6.0606060606060606
3	34	2.9411764705882355
3	35	2.857142857142857
3	36	2.7777777777777777
3	37	5.405405405405405
3	38	7.894736842105263
3	39	2.5641025641025643
3	40	0.0
3	41	4.878048780487805
3	42	2.380952380952381
3	43	6.976744186046512
3	44	4.545454545454546
3	45	2.2222222222222223
3	46	4.3478260869565215
3	47	4.25531914893617
3	48	8.333333333333334
3	49	10.204081632653061
3	50	6.0
3	51	9.803921568627452
3	52	1.9230769230769231
3	53	5.660377358490566
3	54	5.555555555555555
3	55	1.8181818181818181
3	56	1.7857142857142858
3	57	3.508771929824561
3	58	6.896551724137931
3	59	8.474576271186441
3	60	11.666666666666666
3	61	6.557377049180328
3	62	0.0
3	63	3.1746031746031744
3	64	4.6875
3	65	4.615384615384615
3	66	0.0
3	67	2.985074626865672
3	68	5.882352941176471
3	69	4.3478260869565215
3	70	5.714285714285714
3	71	7.042253521126761
3	72	5.555555555555555
3	73	1.36986301369863
3	74	5.405405405405405
3	75	5.333333333333333
3	76	1.3157894736842106
3	77	1.3157894736842106
3	78	6.410256410256411
3	79	1.2658227848101267
3	80	2.5
3	81	3.7037037037037037
3	82	6.097560975609756
3	83	6.024096385542169
3	84	5.9523809523809526
3	85	4.705882352941177
3	86	4.651162790697675
3	87	1.1494252873563218
3	88	4.545454545454546
3	89	3.3707865168539324
3	90	3.3333333333333335
3	91	4.395604395604396
3	92	8.695652173913043
3	93	3.225806451612903
3	94	1.075268817204301
3	95	5.2631578947368425
3	96	3.125
3	97	1.0309278350515463
3	98	3.061224489795918
3	99	1.0101010101010102
3	100	4.0
4	2	75.0
4	3	50.0
4	4	25.0
4	5	30.0
4	6	41.666666666666664
4	7	14.285714285714286
4	8	12.5
4	9	27.77777777777778
4	10	20.0
4	11	9.090909090909092
4	12	20.833333333333332
4	13	19.23076923076923
4	14	14.814814814814815
4	15	10.0
4	16	12.5
4	17	5.882352941176471
4	18	13.88888888888889
4	19	10.526315789473685
4	20	5.0
4	21	9.523809523809524
4	22	18.181818181818183
4	23	6.521739130434782
4	24	8.333333333333334
4	25	6.0
4	26	1.9230769230769231
4	27	12.962962962962964
4	28	10.714285714285714
4	29	1.7241379310344827
4	30	6.666666666666667
4	31	11.290322580645162
4	32	6.25
4	33	6.0606060606060606
4	34	7.352941176470588
4	35	2.857142857142857
4	36	6.944444444444445
4	37	4.054054054054054
4	38	1.3157894736842106
4	39	1.2820512820512822
4	40	1.25
4	41	7.317073170731708
4	42	8.333333333333334
4	43	3.488372093023256
4	44	3.409090909090909
4	45	7.777777777777778
4	46	8.695652173913043
4	47	4.25531914893617
4	48	6.25
4	49	6.122448979591836
4	50	2.0
4	51	6.862745098039215
4	52	3.8461538461538463
4	53	3.7735849056603774
4	54	1.8518518518518519
4	55	9.090909090909092
4	56	1.7857142857142858
4	57	4.385964912280702
4	58	6.0344827586206895
4	59	1.694915254237288
4	60	7.563025210084033
4	61	4.098360655737705
4	62	7.258064516129032
4	63	6.349206349206349
4	64	3.125
4	65	6.2015503875969
4	66	0.7575757575757576
4	67	5.223880597014926
4	68	4.411764705882353
4	69	4.3478260869565215
4	70	4.285714285714286
4	71	4.225352112676056
4	72	6.25
4	73	0.6896551724137931
4	74	3.3783783783783785
4	75	3.3333333333333335
4	76	2.6315789473684212
4	77	2.5974025974025974
4	78	1.2820512820512822
4	79	2.5316455696202533
4	80	3.125
4	81	1.8518518518518519
4	82	2.4390243902439024
4	83	4.2682926829268295
4	84	4.216867469879518
4	85	1.7647058823529411
4	86	3.488372093023256
4	87	2.8735632183908044
4	88	2.840909090909091
4	89	1.6853932584269662
4	90	1.1111111111111112
4	91	3.2967032967032965
4	92	4.3478260869565215
4	93	1.6129032258064515
4	94	4.278074866310161
4	95	1.5789473684210527
4	96	2.0833333333333335
4	97	3.0927835051546393
4	98	1.530612244897959
4	99	2.525252525252525
4	100	1.0
5	2	100.0
5	3	16.666666666666668
5	4	25.0
5	5	30.0
5	6	25.0
5	7	28.571428571428573
5	8	0.0
5	9	16.666666666666668
5	10	35.0
5	11	40.90909090909091
5	12	12.5
5	13	7.6923076923076925
5	14	10.714285714285714
5	15	13.333333333333334
5	16	3.125
5	17	14.705882352941176
5	18	19.444444444444443
5	19	13.513513513513514
5	20	10.0
5	21	21.428571428571427
5	22	11.363636363636363
5	23	17.391304347826086
5	24	12.5
5	25	6.0
5	26	5.769230769230769
5	27	24.074074074074073
5	28	9.090909090909092
5	29	22.413793103448278
5	30	10.0
5	31	0.0
5	32	9.375
5	33	9.090909090909092
5	34	8.823529411764707
5	35	14.285714285714286
5	36	2.7777777777777777
5	37	10.81081081081081
5	38	6.578947368421052
5	39	7.6923076923076925
5	40	10.0
5	41	9.75609756097561
5	42	9.523809523809524
5	43	0.0
5	44	6.818181818181818
5	45	3.3333333333333335
5	46	8.695652173913043
5	47	6.382978723404255
5	48	6.25
5	49	10.204081632653061
5	50	8.0
5	51	7.8431372549019605
5	52	2.8846153846153846
5	53	3.7735849056603774
5	54	4.62962962962963
5	55	3.6363636363636362
5	56	8.035714285714286
5	57	8.771929824561404
5	58	3.4482758620689653
5	59	4.237288135593221
5	60	4.166666666666667
5	61	4.098360655737705
5	62	4.838709677419355
5	63	3.9682539682539684
5	64	5.46875
5	65	2.3076923076923075
5	66	8.333333333333334
5	67	3.7313432835820897
5	68	6.666666666666667
5	69	2.898550724637681
5	70	5.0
5	71	7.042253521126761
5	72	4.166666666666667
5	73	5.47945205479452
5	74	4.054054054054054
5	75	3.3333333333333335
5	76	4.605263157894737
5	77	1.948051948051948
5	78	5.128205128205129
5	79	4.430379746835443
5	80	5.69620253164557
5	81	0.0
5	82	4.2682926829268295
5	83	4.819277108433735
5	84	4.166666666666667
5	85	6.470588235294118
5	86	6.976744186046512
5	87	3.4482758620689653
5	88	6.818181818181818
5	89	2.808988764044944
5	90	4.444444444444445
5	91	5.4945054945054945
5	92	4.3478260869565215
5	93	4.891304347826087
5	94	4.787234042553192
5	95	3.1578947368421053
5	96	6.25
5	97	4.123711340206185
5	98	6.63265306122449
5	99	3.5353535353535355
5	100	3.0
6	2	0.0
6	3	0.0
6	4	12.5
6	5	60.0
6	6	41.666666666666664
6	7	28.571428571428573
6	8	31.25
6	9	27.77777777777778
6	10	15.0
6	11	31.818181818181817
6	12	20.833333333333332
6	13	19.23076923076923
6	14	17.857142857142858
6	15	13.333333333333334
6	16	12.5
6	17	14.705882352941176
6	18	13.88888888888889
6	19	18.42105263157895
6	20	12.5
6	21	9.75609756097561
6	22	9.090909090909092
6	23	15.217391304347826
6	24	14.583333333333334
6	25	12.0
6	26	9.615384615384615
6	27	7.407407407407407
6	28	14.285714285714286
6	29	10.344827586206897
6	30	6.666666666666667
6	31	12.903225806451612
6	32	7.8125
6	33	6.0606060606060606
6	34	19.11764705882353
6	35	10.0
6	36	11.11111111111111
6	37	12.32876712328767
6	38	6.578947368421052
6	39	6.410256410256411
6	40	8.75
6	41	7.317073170731708
6	42	5.9523809523809526
6	43	9.30232558139535
6	44	11.363636363636363
6	45	8.88888888888889
6	46	9.782608695652174
6	47	5.319148936170213
6	48	5.208333333333333
6	49	8.16326530612245
6	50	10.0
6	51	7.8431372549019605
6	52	6.730769230769231
6	53	8.49056603773585
6	54	10.185185185185185
6	55	3.6363636363636362
6	56	8.035714285714286
6	57	4.385964912280702
6	58	8.620689655172415
6	59	5.932203389830509
6	60	5.833333333333333
6	61	9.836065573770492
6	62	4.032258064516129
6	63	6.349206349206349
6	64	7.142857142857143
6	65	6.153846153846154
6	66	3.0303030303030303
6	67	1.5151515151515151
6	68	8.088235294117647
6	69	5.072463768115942
6	70	7.142857142857143
6	71	2.112676056338028
6	72	5.555555555555555
6	73	6.164383561643835
6	74	4.72972972972973
6	75	4.0
6	76	3.289473684210526
6	77	4.545454545454546
6	78	3.225806451612903
6	79	5.063291139240507
6	80	2.5157232704402515
6	81	1.8518518518518519
6	82	5.487804878048781
6	83	3.6144578313253013
6	84	3.5714285714285716
6	85	4.117647058823529
6	86	6.395348837209302
6	87	5.780346820809249
6	88	6.25
6	89	6.214689265536723
6	90	3.3333333333333335
6	91	3.2967032967032965
6	92	7.065217391304348
6	93	6.989247311827957
6	94	5.319148936170213
6	95	6.842105263157895
6	96	6.770833333333333
6	97	3.6082474226804124
6	98	5.1020408163265305
6	99	4.545454545454546
6	100	5.5
7	2	33.333333333333336
7	3	11.11111111111111
7	4	33.333333333333336
7	5	26.666666666666668
7	6	22.22222222222222
7	7	28.571428571428573
7	8	45.833333333333336
7	9	44.44444444444444
7	10	40.0
7	11	30.303030303030305
7	12	19.444444444444443
7	13	17.94871794871795
7	14	11.904761904761905
7	15	17.77777777777778
7	16	16.666666666666668
7	17	13.72549019607843
7	18	16.666666666666668
7	19	17.54385964912281
7	20	6.666666666666667
7	21	15.873015873015873
7	22	13.636363636363637
7	23	14.492753623188406
7	24	16.666666666666668
7	25	8.0
7	26	14.102564102564102
7	27	8.641975308641975
7	28	14.285714285714286
7	29	4.597701149425287
7	30	6.666666666666667
7	31	15.053763440860216
7	32	10.416666666666666
7	33	16.161616161616163
7	34	6.862745098039215
7	35	9.523809523809524
7	36	11.11111111111111
7	37	10.81081081081081
7	38	11.403508771929825
7	39	14.035087719298245
7	40	6.666666666666667
7	41	6.504065040650406
7	42	6.349206349206349
7	43	7.751937984496124
7	44	7.575757575757576
7	45	8.88888888888889
7	46	6.521739130434782
7	47	5.673758865248227
7	48	10.416666666666666
7	49	8.16326530612245
7	50	6.0
7	51	11.11111111111111
7	52	9.615384615384615
7	53	4.40251572327044
7	54	9.876543209876543
7	55	6.0606060606060606
7	56	3.5714285714285716
7	57	5.2631578947368425
7	58	4.597701149425287
7	59	10.169491525423728
7	60	7.777777777777778
7	61	7.103825136612022
7	62	3.225806451612903
7	63	8.51063829787234
7	64	4.166666666666667
7	65	6.153846153846154
7	66	3.5353535353535355
7	67	5.472636815920398
7	68	5.882352941176471
7	69	5.314009661835748
7	70	9.047619047619047
7	71	6.6350710900473935
7	72	5.5813953488372094
7	73	5.47945205479452
7	74	7.207207207207207
7	75	8.444444444444445
7	76	5.701754385964913
7	77	5.194805194805195
7	78	6.837606837606837
7	79	4.219409282700422
7	80	3.75
7	81	4.11522633744856
7	82	4.878048780487805
7	83	7.228915662650603
7	84	3.1746031746031744
7	85	1.9607843137254901
7	86	3.875968992248062
7	87	2.681992337164751
7	88	3.787878787878788
7	89	2.6217228464419478
7	90	6.666666666666667
7	91	4.029304029304029
7	92	4.3478260869565215
7	93	4.659498207885305
7	94	7.092198581560283
7	95	1.0526315789473684
7	96	2.0833333333333335
7	97	3.4364261168384878
7	98	2.7210884353741496
7	99	6.734006734006734
7	100	6.0
8	2	83.33333333333333
8	3	44.44444444444444
8	4	25.0
8	5	33.333333333333336
8	6	16.666666666666668
8	7	38.095238095238095
8	8	41.666666666666664
8	9	25.925925925925927
8	10	20.0
8	11	36.36363636363637
8	12	22.22222222222222
8	13	12.820512820512821
8	14	14.285714285714286
8	15	17.77777777777778
8	16	10.416666666666666
8	17	15.686274509803921
8	18	25.49019607843137
8	19	19.29824561403509
8	20	20.0
8	21	15.873015873015873
8	22	15.151515151515152
8	23	11.594202898550725
8	24	5.555555555555555
8	25	10.666666666666666
8	26	11.538461538461538
8	27	11.11111111111111
8	28	19.047619047619047
8	29	11.494252873563218
8	30	12.222222222222221
8	31	13.978494623655914
8	32	7.291666666666667
8	33	9.090909090909092
8	34	7.8431372549019605
8	35	10.476190476190476
8	36	14.814814814814815
8	37	9.00900900900901
8	38	11.403508771929825
8	39	6.837606837606837
8	40	3.3333333333333335
8	41	5.691056910569106
8	42	8.73015873015873
8	43	15.503875968992247
8	44	11.363636363636363
8	45	4.511278195488722
8	46	7.246376811594203
8	47	7.092198581560283
8	48	9.027777777777779
8	49	10.344827586206897
8	50	8.0
8	51	11.11111111111111
8	52	10.256410256410257
8	53	8.227848101265822
8	54	5.555555555555555
8	55	3.0303030303030303
8	56	6.5476190476190474
8	57	4.678362573099415
8	58	10.344827586206897
8	59	5.084745762711864
8	60	8.88888888888889
8	61	6.557377049180328
8	62	5.913978494623656
8	63	6.878306878306878
8	64	5.729166666666667
8	65	7.17948717948718
8	66	7.575757575757576
8	67	7.462686567164179
8	68	6.862745098039215
8	69	5.314009661835748
8	70	6.666666666666667
8	71	6.132075471698113
8	72	3.240740740740741
8	73	7.762557077625571
8	74	6.756756756756757
8	75	4.444444444444445
8	76	4.824561403508772
8	77	6.521739130434782
8	78	8.11965811965812
8	79	5.063291139240507
8	80	3.3333333333333335
8	81	3.292181069958848
8	82	5.691056910569106
8	83	5.622489959839357
8	84	4.761904761904762
8	85	5.490196078431373
8	86	9.689922480620154
8	87	8.045977011494253
8	88	4.924242424242424
8	89	4.49438202247191
8	90	5.185185185185185
8	91	4.761904761904762
8	92	3.6231884057971016
8	93	6.451612903225806
8	94	7.092198581560283
8	95	5.964912280701754
8	96	4.861111111111111
8	97	3.7800687285223367
8	98	4.761904761904762
8	99	5.05050505050505
8	100	4.333333333333333
9	2	83.33333333333333
9	3	33.333333333333336
9	4	75.0
9	5	60.0
9	6	38.888888888888886
9	7	33.333333333333336
9	8	29.166666666666668
9	9	29.62962962962963
9	10	26.666666666666668
9	11	33.333333333333336
9	12	22.22222222222222
9	13	28.205128205128204
9	14	28.571428571428573
9	15	17.77777777777778
9	16	18.75
9	17	21.568627450980394
9	18	16.666666666666668
9	19	21.05263157894737
9	20	18.333333333333332
9	21	11.11111111111111
9	22	9.090909090909092
9	23	13.043478260869565
9	24	15.277777777777779
9	25	15.068493150684931
9	26	15.384615384615385
9	27	6.172839506172839
9	28	10.714285714285714
9	29	11.494252873563218
9	30	6.666666666666667
9	31	20.43010752688172
9	32	12.5
9	33	10.1010101010101
9	34	8.823529411764707
9	35	10.476190476190476
9	36	12.037037037037036
9	37	12.612612612612613
9	38	8.771929824561404
9	39	13.675213675213675
9	40	10.833333333333334
9	41	10.56910569105691
9	42	9.523809523809524
9	43	13.953488372093023
9	44	11.363636363636363
9	45	7.407407407407407
9	46	7.246376811594203
9	47	9.21985815602837
9	48	15.972222222222221
9	49	4.761904761904762
9	50	9.333333333333334
9	51	12.418300653594772
9	52	12.179487179487179
9	53	9.433962264150944
9	54	5.555555555555555
9	55	12.727272727272727
9	56	10.714285714285714
9	57	9.35672514619883
9	58	7.471264367816092
9	59	7.344632768361582
9	60	5.555555555555555
9	61	9.289617486338798
9	62	6.989247311827957
9	63	4.232804232804233
9	64	7.8125
9	65	4.615384615384615
9	66	11.11111111111111
9	67	7.462686567164179
9	68	7.352941176470588
9	69	11.11111111111111
9	70	12.380952380952381
9	71	9.859154929577464
9	72	4.62962962962963
9	73	5.936073059360731
9	74	4.072398190045249
9	75	3.111111111111111
9	76	6.578947368421052
9	77	2.1645021645021645
9	78	8.547008547008547
9	79	4.641350210970464
9	80	5.0
9	81	7.407407407407407
9	82	6.504065040650406
9	83	6.42570281124498
9	84	4.761904761904762
9	85	5.882352941176471
9	86	4.651162790697675
9	87	4.21455938697318
9	88	4.545454545454546
9	89	5.992509363295881
9	90	7.037037037037037
9	91	6.593406593406593
9	92	8.333333333333334
9	93	4.659498207885305
9	94	3.942652329749104
9	95	6.360424028268551
9	96	4.513888888888889
9	97	6.185567010309279
9	98	5.782312925170068
9	99	5.723905723905724
9	100	3.3333333333333335
10	2	37.5
10	3	58.333333333333336
10	4	43.75
10	5	15.0
10	6	37.5
10	7	35.714285714285715
10	8	18.75
10	9	25.0
10	10	32.5
10	11	18.181818181818183
10	12	31.25
10	13	21.153846153846153
10	14	28.571428571428573
10	15	11.666666666666666
10	16	23.4375
10	17	7.352941176470588
10	18	16.666666666666668
10	19	6.578947368421052
10	20	15.0
10	21	27.38095238095238
10	22	15.909090909090908
10	23	16.304347826086957
10	24	13.541666666666666
10	25	17.0
10	26	19.23076923076923
10	27	16.666666666666668
10	28	11.607142857142858
10	29	15.517241379310345
10	30	7.5
10	31	9.67741935483871
10	32	7.8125
10	33	12.121212121212121
10	34	10.294117647058824
10	35	12.857142857142858
10	36	6.944444444444445
10	37	12.162162162162161
10	38	6.578947368421052
10	39	10.256410256410257
10	40	6.875
10	41	10.975609756097562
10	42	7.142857142857143
10	43	6.395348837209302
10	44	7.386363636363637
10	45	6.111111111111111
10	46	10.326086956521738
10	47	9.042553191489361
10	48	9.895833333333334
10	49	6.63265306122449
10	50	8.5
10	51	7.8431372549019605
10	52	7.211538461538462
10	53	9.433962264150944
10	54	5.555555555555555
10	55	6.363636363636363
10	56	4.017857142857143
10	57	7.456140350877193
10	58	6.926406926406926
10	59	6.779661016949152
10	60	4.583333333333333
10	61	5.737704918032787
10	62	7.661290322580645
10	63	7.5396825396825395
10	64	5.078125
10	65	11.153846153846153
10	66	5.303030303030303
10	67	11.567164179104477
10	68	7.720588235294118
10	69	8.394160583941606
10	70	5.714285714285714
10	71	6.338028169014085
10	72	6.25
10	73	8.561643835616438
10	74	7.094594594594595
10	75	6.333333333333333
10	76	6.907894736842105
10	77	4.545454545454546
10	78	6.089743589743589
10	79	8.598726114649681
10	80	5.0
10	81	6.481481481481482
10	82	7.012195121951219
10	83	5.72289156626506
10	84	5.7057057057057055
10	85	4.411764705882353
10	86	7.558139534883721
10	87	5.747126436781609
10	88	5.3977272727272725
10	89	5.056179775280899
10	90	4.213483146067416
10	91	7.142857142857143
10	92	3.532608695652174
10	93	3.4946236559139785
10	94	6.382978723404255
10	95	6.315789473684211
10	96	2.34375
10	97	5.154639175257732
10	98	5.612244897959184
10	99	7.106598984771574
10	100	4.75
11	2	50.0
11	3	33.333333333333336
11	4	56.25
11	5	40.0
11	6	58.333333333333336
11	7	35.714285714285715
11	8	28.125
11	9	44.44444444444444
11	10	42.5
11	11	29.545454545454547
11	12	27.083333333333332
11	13	28.846153846153847
11	14	17.857142857142858
11	15	21.666666666666668
11	16	10.9375
11	17	20.58823529411765
11	18	12.5
11	19	25.0
11	20	12.5
11	21	17.857142857142858
11	22	17.045454545454547
11	23	18.47826086956522
11	24	18.75
11	25	12.0
11	26	10.576923076923077
11	27	18.51851851851852
11	28	14.285714285714286
11	29	13.793103448275861
11	30	15.0
11	31	12.903225806451612
11	32	10.9375
11	33	13.636363636363637
11	34	12.5
11	35	9.285714285714286
11	36	11.805555555555555
11	37	8.904109589041095
11	38	11.18421052631579
11	39	13.461538461538462
11	40	7.5
11	41	7.317073170731708
11	42	9.523809523809524
11	43	9.30232558139535
11	44	10.227272727272727
11	45	7.222222222222222
11	46	5.434782608695652
11	47	14.893617021276595
11	48	7.291666666666667
11	49	6.122448979591836
11	50	10.0
11	51	9.803921568627452
11	52	9.268292682926829
11	53	11.320754716981131
11	54	10.185185185185185
11	55	6.363636363636363
11	56	8.035714285714286
11	57	7.017543859649122
11	58	8.189655172413794
11	59	7.203389830508475
11	60	11.344537815126051
11	61	7.377049180327869
11	62	7.661290322580645
11	63	5.9523809523809526
11	64	7.03125
11	65	10.76923076923077
11	66	7.251908396946565
11	67	5.597014925373134
11	68	4.779411764705882
11	69	8.333333333333334
11	70	6.071428571428571
11	71	6.690140845070423
11	72	7.291666666666667
11	73	7.876712328767123
11	74	8.783783783783784
11	75	7.0
11	76	7.2368421052631575
11	77	3.5714285714285716
11	78	5.448717948717949
11	79	4.430379746835443
11	80	4.375
11	81	7.098765432098766
11	82	5.7926829268292686
11	83	7.831325301204819
11	84	4.464285714285714
11	85	8.235294117647058
11	86	5.232558139534884
11	87	4.310344827586207
11	88	4.5584045584045585
11	89	5.113636363636363
11	90	3.611111111111111
11	91	6.318681318681318
11	92	4.891304347826087
11	93	5.376344086021505
11	94	4.787234042553192
11	95	6.578947368421052
11	96	5.208333333333333
11	97	7.474226804123711
11	98	4.591836734693878
11	99	5.555555555555555
11	100	4.75
12	2	37.5
12	3	41.666666666666664
12	4	25.0
12	5	45.0
12	6	33.333333333333336
12	7	32.142857142857146
12	8	21.875
12	9	36.111111111111114
12	10	17.5
12	11	20.454545454545453
12	12	22.916666666666668
12	13	17.307692307692307
12	14	25.0
12	15	15.0
12	16	15.625
12	17	23.529411764705884
12	18	22.22222222222222
12	19	7.894736842105263
12	20	15.0
12	21	14.285714285714286
12	22	13.095238095238095
12	23	15.217391304347826
12	24	19.35483870967742
12	25	12.0
12	26	11.538461538461538
12	27	11.11111111111111
12	28	15.178571428571429
12	29	8.620689655172415
12	30	13.559322033898304
12	31	8.870967741935484
12	32	13.28125
12	33	15.151515151515152
12	34	13.235294117647058
12	35	8.571428571428571
12	36	12.5
12	37	9.45945945945946
12	38	7.2368421052631575
12	39	13.461538461538462
12	40	6.918238993710692
12	41	12.962962962962964
12	42	10.714285714285714
12	43	9.30232558139535
12	44	10.795454545454545
12	45	5.555555555555555
12	46	10.869565217391305
12	47	9.574468085106384
12	48	8.333333333333334
12	49	11.224489795918368
12	50	8.0
12	51	7.8431372549019605
12	52	5.769230769230769
12	53	8.962264150943396
12	54	10.185185185185185
12	55	11.363636363636363
12	56	8.035714285714286
12	57	5.701754385964913
12	58	9.482758620689655
12	59	8.474576271186441
12	60	7.916666666666667
12	61	6.967213114754099
12	62	10.483870967741936
12	63	8.73015873015873
12	64	7.03125
12	65	6.923076923076923
12	66	9.090909090909092
12	67	7.835820895522388
12	68	6.25
12	69	6.521739130434782
12	70	5.357142857142857
12	71	5.28169014084507
12	72	5.208333333333333
12	73	7.191780821917808
12	74	7.4324324324324325
12	75	6.0
12	76	6.578947368421052
12	77	5.2117263843648205
12	78	6.774193548387097
12	79	8.227848101265822
12	80	9.6875
12	81	4.62962962962963
12	82	10.060975609756097
12	83	8.132530120481928
12	84	5.357142857142857
12	85	7.0588235294117645
12	86	6.686046511627907
12	87	6.32183908045977
12	88	4.545454545454546
12	89	4.775280898876405
12	90	6.944444444444445
12	91	6.318681318681318
12	92	3.8043478260869565
12	93	4.301075268817204
12	94	3.723404255319149
12	95	6.052631578947368
12	96	5.989583333333333
12	97	5.927835051546392
12	98	7.3979591836734695
12	99	5.555555555555555
12	100	6.5
13	2	60.0
13	3	13.333333333333334
13	4	40.0
13	5	56.0
13	6	26.666666666666668
13	7	20.0
13	8	40.0
13	9	24.444444444444443
13	10	22.0
13	11	43.63636363636363
13	12	16.666666666666668
13	13	27.692307692307693
13	14	30.0
13	15	14.666666666666666
13	16	23.75
13	17	20.0
13	18	13.333333333333334
13	19	21.05263157894737
13	20	30.0
13	21	13.333333333333334
13	22	16.363636363636363
13	23	13.91304347826087
13	24	13.333333333333334
13	25	13.6
13	26	12.5
13	27	15.555555555555555
13	28	22.857142857142858
13	29	5.517241379310345
13	30	16.666666666666668
13	31	12.258064516129032
13	32	10.625
13	33	16.96969696969697
13	34	12.352941176470589
13	35	9.714285714285714
13	36	12.222222222222221
13	37	11.35135135135135
13	38	8.947368421052632
13	39	6.153846153846154
13	40	11.0
13	41	9.75609756097561
13	42	12.857142857142858
13	43	11.162790697674419
13	44	11.363636363636363
13	45	14.666666666666666
13	46	8.26086956521739
13	47	13.191489361702128
13	48	7.083333333333333
13	49	12.653061224489797
13	50	8.0
13	51	11.764705882352942
13	52	8.846153846153847
13	53	8.679245283018869
13	54	6.666666666666667
13	55	6.909090909090909
13	56	5.357142857142857
13	57	11.929824561403509
13	58	6.896551724137931
13	59	6.101694915254237
13	60	6.375838926174497
13	61	9.836065573770492
13	62	7.419354838709677
13	63	8.253968253968255
13	64	8.75
13	65	9.538461538461538
13	66	6.96969696969697
13	67	7.7611940298507465
13	68	5.588235294117647
13	69	8.985507246376812
13	70	5.507246376811594
13	71	8.169014084507042
13	72	8.333333333333334
13	73	8.219178082191782
13	74	4.054054054054054
13	75	8.0
13	76	6.052631578947368
13	77	5.454545454545454
13	78	6.410256410256411
13	79	6.329113924050633
13	80	7.75
13	81	7.901234567901234
13	82	7.073170731707317
13	83	6.024096385542169
13	84	6.428571428571429
13	85	4.9411764705882355
13	86	5.348837209302325
13	87	6.896551724137931
13	88	5.2272727272727275
13	89	5.215419501133787
13	90	5.555555555555555
13	91	4.444444444444445
13	92	7.173913043478261
13	93	6.236559139784946
13	94	5.957446808510638
13	95	3.5789473684210527
13	96	5.648535564853557
13	97	6.185567010309279
13	98	7.551020408163265
13	99	6.924643584521385
13	100	5.4
14	2	80.0
14	3	40.0
14	4	40.0
14	5	44.0
14	6	36.666666666666664
14	7	37.142857142857146
14	8	30.0
14	9	26.666666666666668
14	10	22.0
14	11	29.09090909090909
14	12	13.333333333333334
14	13	35.38461538461539
14	14	28.571428571428573
14	15	20.0
14	16	22.5
14	17	20.0
14	18	24.444444444444443
14	19	17.894736842105264
14	20	10.0
14	21	13.333333333333334
14	22	10.0
14	23	15.652173913043478
14	24	10.0
14	25	18.4
14	26	12.307692307692308
14	27	14.074074074074074
14	28	12.857142857142858
14	29	13.10344827586207
14	30	13.333333333333334
14	31	12.258064516129032
14	32	13.461538461538462
14	33	13.93939393939394
14	34	10.0
14	35	15.606936416184972
14	36	6.111111111111111
14	37	11.891891891891891
14	38	10.526315789473685
